time,open,high,low,close,First 1m Range,First 1m Volume,Volume
1628658000,7174.4,7199,7174,7193.7,,,21598
1628672400,7193.8,7206,7191.5,7204.5,,,18132
1628686800,7204.4,7232.6,7204.1,7230.6,,,35211
1628701200,7230.5,7241.6,7227.8,7234.6,,,6327
1628715600,7206.9,7212.7,7200.8,7203,,,2214
1628730000,7203.1,7208,7198.8,7199.7,,,5052
1628744400,7200.5,7215.7,7187.2,7211.1,,,23550
1628758800,7211.2,7217.8,7201.9,7203.4,,,14727
1628773200,7203.5,7209.4,7184.1,7202.5,,,25278
1628787600,7202.5,7215.5,7200,7206.8,,,5115
1628802000,7204.9,7209.4,7199.3,7205.7,,,2902
1628816400,7205.5,7211.9,7201.9,7205.7,,,4886
1628830800,7205.8,7225.6,7196.8,7222.4,,,17042
1628845200,7222.4,7226.4,7207.2,7221.7,,,13968
1628859600,7221.8,7224.9,7211.2,7215.8,,,19060
1628874000,7215.7,7216.3,7203,7203.5,,,4791
1629064800,7199.7,7207.9,7172.9,7174,,,5702
1629079200,7174.1,7181.1,7166.5,7173.9,,,5932
1629093600,7173.8,7184,7149.1,7149.5,,,28678
1629108000,7149.6,7153,7118.3,7128.2,,,20862
1629122400,7128.1,7164.2,7127.2,7163.3,,,21279
1629136800,7163.4,7175.7,7162.6,7167.9,,,4927
1629147600,7165.6,7172.9,7149.4,7152.4,,,3320
1629162000,7152.5,7153.9,7137.9,7143.9,,,9031
1629176400,7144.3,7162.1,7111.5,7161.2,,,27794
1629190800,7161.1,7172.8,7154.6,7170.9,,,19394
1629205200,7171.1,7190.7,7144.5,7146,,,36181
1629219600,7146.1,7181.8,7144.5,7162.3,,,15423
1629234000,7162.8,7184.1,7159.4,7180.3,,,4606
1629248400,7180.2,7203,7176.9,7200.9,,,9017
1629262800,7201.1,7210.3,7149.4,7158.6,,,20543
1629277200,7158.4,7169.7,7145.6,7156.7,,,16303
1629291600,7156.8,7173.7,7145,7169.9,,,29209
1629306000,7169.8,7173.6,7114.2,7122.8,,,18790
1629320400,7109.7,7118.5,7105.2,7109.7,,,4181
1629334800,7109.8,7118.3,7099.3,7100.9,,,10869
1629349200,7101,7102.2,6999.8,7014.9,,,54260
1629363600,7015,7045.8,6989.7,7024.6,,,40360
1629378000,7024.7,7086.5,7024.3,7086.1,,,60301
1629392400,7086,7088.4,7051.7,7073,,,23141
1629406800,7077.5,7089.1,7062.8,7084.9,,,5432
1629421200,7084.6,7086.9,7053.5,7070.3,,,16458
1629435600,7070.3,7085.1,7029.9,7044,,,37742
1629450000,7043.9,7060.2,7030.5,7056.4,,,21888
1629464400,7056.3,7106.8,7050.9,7103.2,,,35258
1629478800,7103.3,7113.9,7093.3,7099.8,,,9629
1629669600,7096.8,7123.6,7085.9,7122,,,10795
1629684000,7122.1,7131.5,7119.6,7128,,,8180
1629698400,7128.2,7150.7,7101.2,7114,,,28706
1629712800,7114.1,7124,7097.9,7106.7,,,19015
1629727200,7106.9,7116.9,7104.7,7110.9,,,20266
1629741600,7111,7116.5,7106.3,7113.2,,,6979
1629752400,7112.2,7124.3,7111,7121.7,,,2540
1629766800,7121.6,7128.4,7117.5,7123.8,,,5310
1629781200,7123.9,7131,7097.2,7097.9,,,21693
1629795600,7098,7102.5,7073.8,7078.4,,,15863
1629810000,7078.5,7121.9,7075.4,7119.4,,,25541
1629824400,7119.6,7125.5,7108.4,7112.1,,,7154
1629838800,7114.4,7124.3,7109.1,7121.7,,,3627
1629853200,7121.3,7122.8,7104.1,7107.6,,,8307
1629867600,7107.7,7145.4,7107.4,7135.3,,,20357
1629882000,7135.4,7149.1,7128.3,7149.1,,,13954
1629896400,7149.2,7153.4,7130.4,7145.3,,,22719
1629910800,7145,7145,7132,7136.8,,,8981
1629925200,7132.7,7132.9,7120,7123.7,,,2976
1629939600,7123.7,7128.2,7117.4,7121.5,,,8298
1629954000,7121.2,7131.1,7092.8,7117,,,28710
1629968400,7117.1,7135.5,7104.5,7132,,,16675
1629982800,7132.1,7146,7115.9,7139.8,,,32062
1629997200,7139.9,7140.8,7116.1,7123.5,,,10749
1630011600,7122.4,7124.6,7109.8,7120.6,,,3889
1630026000,7120.5,7138.1,7118.9,7129.9,,,9597
1630040400,7130,7139.7,7116.7,7128.5,,,14661
1630054800,7128.6,7133,7107.8,7117.2,,,10055
1630069200,7117.1,7159.4,7116,7150,,,22568
1630083600,7149.8,7154.7,7143,7144.6,,,8048
1630274400,7150.1,7165.4,7141,7146.6,,,1958
1630288800,7147,7158.9,7146.2,7156.5,,,1124
1630303200,7156.9,7158.1,7150.3,7152.3,,,720
1630371600,7139.9,7159.2,7139.2,7157.8,,,2340
1630386000,7157.9,7179.7,7134.8,7141.6,,,26436
1630400400,7141.7,7149,7100.9,7103.4,,,28177
1630414800,7103.5,7138.5,7092.6,7128.4,,,35803
1630429200,7128.3,7129.5,7117.2,7125.7,,,9892
1630443600,7126,7133.3,7123.3,7131.3,,,3729
1630458000,7131.3,7146.2,7130.5,7140.3,,,8648
1630472400,7140.4,7191.1,7140.2,7187.1,,,31441
1630486800,7187,7189.3,7157.1,7157.2,,,16811
1630501200,7157.3,7169.7,7145.7,7167.7,,,30508
1630515600,7167.6,7170.4,7155.3,7158,,,8458
1630530000,7144.9,7154.5,7128.6,7130.6,,,3825
1630544400,7130.6,7138.7,7125.9,7136.1,,,7778
1630558800,7136,7160.3,7124.8,7152.2,,,23366
1630573200,7152.3,7152.4,7139,7149.1,,,10937
1630587600,7149.2,7171.6,7146.2,7157.7,,,20075
1630602000,7157.8,7159.2,7143,7145.4,,,9924
1630616400,7146.8,7156.7,7144.2,7150.6,,,2368
1630630800,7150.5,7168.1,7146.4,7163,,,10888
1630645200,7163.1,7180.3,7156.2,7174.2,,,16468
1630659600,7174.1,7181.6,7161.9,7177.2,,,14459
1630674000,7177.3,7179.7,7121.2,7137,,,34737
1630688400,7136.9,7145,7135.3,7135.8,,,5985
1630879200,7135.8,7142.4,7120.1,7136,,,7698
1630893600,7136.1,7149.9,7130.9,7149.2,,,7078
1630908000,7149.2,7184.2,7149,7179.2,,,19711
1630922400,7179.3,7192.7,7179.3,7190.5,,,9449
1630936800,7190.4,7197.3,7182.4,7185.7,,,8818
1630951200,7185.5,7187.3,7180.7,7180.7,,,1314
1630962000,7181.4,7187.2,7165.7,7168.5,,,2970
1630976400,7168.4,7174.6,7160.7,7171.9,,,9193
1630990800,7172,7180.8,7162.8,7173.4,,,22782
1631005200,7173.3,7176.8,7152.9,7176.2,,,17877
1631019600,7176.1,7176.4,7142.2,7146.2,,,30223
1631034000,7146.1,7147.8,7115.7,7122.1,,,12525
1631048400,7115.6,7129.3,7101.3,7126.2,,,3278
1631062800,7126.3,7132.8,7115.4,7120.2,,,7121
1631077200,7120.7,7133.2,7059.2,7063.1,,,46941
1631091600,7063.3,7127.5,7059.4,7114.2,,,30767
1631106000,7114.3,7129.5,7088,7089.1,,,55427
1631120400,7089,7095.6,7074.9,7079.6,,,17425
1631134800,7078.8,7082.6,7065.4,7066.4,,,3063
1631149200,7066.1,7072.5,7047,7051.4,,,10033
1631163600,7051.4,7051.5,7004,7006,,,40905
1631178000,7006.1,7031,6997,7021.8,,,24652
1631192400,7021.9,7044.6,7008,7019.6,,,27997
1631206800,7019.5,7022.3,6991.4,7002.9,,,21015
1631221200,7004.7,7017.8,7002.8,7009.5,,,4040
1631235600,7009.4,7045.1,7001.4,7043,,,10859
1631250000,7043.1,7058.1,7030.1,7053.6,,,26303
1631264400,7053.5,7054.7,7040.1,7047.2,,,12167
1631278800,7047.3,7054.5,7012.6,7034.8,,,41295
1631293200,7035,7037.4,7002.1,7012.3,,,13984
1631484000,7008.3,7039.5,7007.8,7023,,,10089
1631498400,7022,7035.7,7014.7,7035.7,,,9571
1631512800,7035.6,7074.9,7034.2,7068.4,,,29552
1631527200,7068.5,7093.9,7068.4,7076.9,,,20001
1631541600,7077,7084.7,7057.1,7060.4,,,37363
1631556000,7060.3,7070.4,7048.6,7066.5,,,16412
1631566800,7066.4,7075.5,7063.6,7071.6,,,3960
1631581200,7071.5,7079.3,7066.2,7075.2,,,9474
1631595600,7074.9,7078.2,7018.9,7054.2,,,26073
1631610000,7054.3,7069.4,7033.3,7060.4,,,19211
1631624400,7060.5,7067.3,7021.3,7036.6,,,38449
1631638800,7036.8,7040.4,7018.8,7023.7,,,20874
1631653200,7027.4,7042.1,7023.2,7029.2,,,4450
1631667600,7029.1,7044.5,7021.8,7043.7,,,8641
1631682000,7043.8,7044.9,7022.5,7037.9,,,21051
1631696400,7037.8,7049.5,7020.5,7035.2,,,16346
1631710800,7035.1,7049,7010.8,7038.4,,,42468
1631725200,7038.1,7051.9,7038.1,7050.4,,,15241
1631739600,7050,7054,7043.8,7050.9,,,2669
1631754000,7050.9,7059.2,7032.7,7038.1,,,10322
1631768400,7038.2,7058.3,7028.6,7056.2,,,17722
1631782800,7056.1,7058.9,7027.1,7052.5,,,14452
1631797200,7052.4,7061,7024.6,7047.4,,,38572
1631811600,7047.2,7076.8,7042,7060.2,,,16498
1631826000,7064,7067.8,7049.2,7055.4,,,3476
1631840400,7055.7,7069,7044.1,7060.1,,,8572
1631854800,7060.1,7095.2,7042.6,7056.7,,,29323
1631869200,7056.8,7059.3,7002.7,7042.5,,,36641
1631883600,7042.6,7046.1,6931.9,6980.5,,,61597
1631898000,6980.6,6991.1,6962.8,6974.1,,,17240
1632088800,6981.8,6983.3,6950.7,6951.3,,,7959
1632103200,6951.4,6951.8,6900.5,6913.7,,,14001
1632117600,6913.8,6924.6,6840.9,6849.4,,,61275
1632132000,6849.5,6901.3,6825.8,6896.4,,,45089
1632146400,6896.2,6912.4,6849.9,6867.5,,,77109
1632160800,6867.6,6900.8,6841.5,6891.3,,,25774
1632171600,6893.9,6940.8,6891.3,6926.8,,,6663
1632186000,6926.9,6953,6917.8,6951,,,13815
1632200400,6950.9,6983.2,6931.2,6967.2,,,38773
1632214800,6967.3,6993.9,6963.7,6980.4,,,21416
1632229200,6980.3,7007.3,6961.6,6990.8,,,57599
1632243600,6990.4,6992.6,6949.4,6956.3,,,23260
1632258000,6956.8,6957.9,6932.5,6941.3,,,6785
1632272400,6941.2,6995.1,6934.9,6993.6,,,22942
1632286800,6993.5,7062.6,6990.3,7059.3,,,35073
1632301200,7059.4,7084.7,7049.5,7083.7,,,17718
1632315600,7083.8,7102.2,7072.9,7094.2,,,31514
1632330000,7094.1,7106.7,7063.9,7073.3,,,21826
1632344400,7074.2,7099.7,7071.9,7099.3,,,3738
1632358800,7099.5,7114.3,7097.7,7104.4,,,9395
1632373200,7104.3,7134.8,7092.1,7121.6,,,25887
1632387600,7121.5,7130.6,7071.6,7077.1,,,30380
1632402000,7076.9,7099.8,7074.1,7086.4,,,26757
1632416400,7086.5,7098.4,7085.6,7091.1,,,10133
1632430800,7094.6,7102,7083.5,7085.5,,,5251
1632445200,7085.6,7092.6,7073.8,7078.9,,,10045
1632459600,7078.8,7097.1,7044.1,7069.8,,,30400
1632474000,7069.7,7070.1,7040.1,7051.6,,,19915
1632488400,7051.5,7076.1,7047.6,7061.4,,,26348
1632502800,7061.5,7074.5,7055.8,7057.3,,,7924
1632693600,7062.3,7108.8,7058.3,7106.2,,,9523
1632708000,7106.3,7123.3,7092.6,7123.2,,,8378
1632722400,7123.3,7130.8,7068.3,7070,,,26605
1632736800,7070.1,7074.1,7044,7064.8,,,25023
1632751200,7064.8,7079.7,7052,7077.5,,,24772
1632765600,7077.8,7078.9,7062.8,7066.7,,,7381
1632776400,7070,7077.1,7057.2,7061.3,,,3714
1632790800,7061.3,7078.9,7049.6,7071.6,,,10292
1632805200,7071.8,7083.5,7014.3,7042.5,,,33673
1632819600,7042.6,7065,7017,7057.8,,,25972
1632834000,7057.7,7072.5,7011.2,7015.1,,,60133
1632848400,7015.2,7050.4,7009.4,7025.9,,,29745
1632862800,7021.8,7049,7016.7,7042.9,,,5825
1632877200,7042.8,7044.7,7009,7038.5,,,13285
1632891600,7038.6,7093.5,7013,7089.5,,,41746
1632906000,7089.4,7099.4,7083.1,7089.9,,,19422
1632920400,7090,7119.3,7059.3,7092.4,,,49000
1632934800,7092.5,7106.9,7085.8,7094.9,,,18253
1632949200,7098.5,7110.8,7090.1,7106.7,,,4491
1632963600,7106.8,7136.3,7099.9,7135.3,,,11295
1632978000,7135.2,7157.9,7124,7153.1,,,37667
1632992400,7153.2,7159.7,7112.6,7113.5,,,24986
1633006800,7113.4,7114.5,7065.2,7077.7,,,58745
1633021200,7077.6,7098.8,7061.3,7068.1,,,27946
1633035600,7077.2,7082.9,7065.1,7066.4,,,6388
1633050000,7066.3,7067.9,7015.6,7028.9,,,26226
1633064400,7028.8,7051.3,6986.8,7033.8,,,50417
1633078800,7033.6,7058.8,7007.6,7026.3,,,30704
1633093200,7026.4,7047.5,7006.5,7034.3,,,68373
1633107600,7034.5,7077.7,7030.6,7059.8,,,31529
1633298400,7067.3,7081.9,7030.8,7038.2,,,14730
1633312800,7038.1,7057.9,7031.5,7037,,,19730
1633327200,7036.9,7042.5,6998.7,7031.8,,,46704
1633341600,7031.9,7070.6,7017.9,7069.7,,,26616
1633356000,7069.3,7074.1,7004.5,7020.3,,,57704
1633370400,7020.2,7042.7,7017.6,7032,,,19568
1633381200,7033.7,7050.7,7015.4,7016.5,,,7147
1633395600,7016.4,7049.5,7003.5,7039.5,,,23283
1633410000,7039.4,7058,7018.6,7052,,,34582
1633424400,7052.1,7066.4,7047.6,7052.6,,,17693
1633438800,7052.7,7086,7041,7075.3,,,34621
1633453200,7075.5,7083.9,7063.8,7071.8,,,14777
1633467600,7071.5,7076.1,7051.5,7066.2,,,5102
1633482000,7066.1,7069.2,7020.5,7033.7,,,31566
1633496400,7033.8,7042.2,6962.2,6983.6,,,43545
1633510800,6983.5,6998.7,6944.4,6990.5,,,31722
1633525200,6990.4,7015.4,6983.2,6993.9,,,53897
1633539600,6994,7046.8,6986.4,7035.6,,,27152
1633554000,7037.5,7066,7036.7,7062.6,,,7371
1633568400,7062.5,7079.2,7055.5,7057.7,,,18812
1633582800,7057.6,7088.8,7041.2,7050.4,,,28833
1633597200,7050.5,7083.2,7043,7072,,,15705
1633611600,7071.9,7095.6,7064,7086.5,,,25814
1633626000,7086.4,7094.7,7069.6,7073.8,,,11684
1633640400,7079.5,7092,7061.3,7081.1,,,6744
1633654800,7081.1,7094.1,7078.1,7079,,,16308
1633669200,7078.9,7103.1,7075.1,7084,,,23373
1633683600,7084.1,7094.5,7071.5,7091.7,,,18341
1633698000,7091.6,7111.5,7090.5,7100.2,,,33198
1633712400,7100.4,7104.8,7085.3,7087.8,,,10552
1633903200,7099.3,7101.8,7055.1,7092,,,15362
1633917600,7092.2,7110.5,7084.8,7107.8,,,11745
1633932000,7107.9,7124.1,7067.3,7119.6,,,32537
1633946400,7119.7,7137.8,7100.6,7136.1,,,23942
1633960800,7136.2,7150,7113.2,7117.7,,,22429
1633975200,7117.6,7124.7,7100.2,7106.7,,,8152
1633986000,7107.9,7115.3,7087,7094.4,,,9488
1634000400,7094.7,7102.7,7081.7,7089.6,,,19682
1634014800,7089.6,7108.2,7059.2,7106.1,,,31925
1634029200,7106.2,7131.6,7101.2,7117.8,,,19643
1634043600,7117.9,7145.3,7102.6,7133.2,,,39126
1634058000,7133.1,7147.4,7112.5,7115.7,,,12030
1634072400,7119.1,7136.8,7113,7132.9,,,5386
1634086800,7133.4,7134,7115.5,7132,,,12694
1634101200,7132.1,7134.1,7085.8,7115.8,,,26546
1634115600,7115.7,7140.1,7106.3,7127.1,,,17829
1634130000,7127.2,7161.4,7124.1,7159.7,,,31641
1634144400,7159.6,7173,7157.5,7159.6,,,12973
1634158800,7161.5,7184.4,7160.3,7178.3,,,5320
1634173200,7178.5,7185.2,7171,7178.9,,,9565
1634187600,7178.7,7199.4,7169.7,7192.9,,,21645
1634202000,7192.9,7204.3,7187.2,7203.6,,,13357
1634216400,7203.7,7218.2,7197.6,7216.2,,,22033
1634230800,7216.3,7222.6,7209.9,7219.1,,,6947
1634245200,7215.8,7230.9,7214.1,7220.3,,,5368
1634259600,7220.2,7237.4,7209.4,7234.1,,,14661
1634274000,7234.3,7247.3,7217,7225,,,22900
1634288400,7225.1,7236,7215.5,7230.5,,,12594
1634302800,7230.4,7245.7,7218,7236.3,,,22359
1634317200,7236.4,7244.5,7233.5,7237.8,,,6461
1634508000,7237.3,7248.1,7221.2,7233.1,,,11865
1634522400,7233.2,7237.9,7224.4,7229.9,,,7357
1634536800,7229.6,7235.3,7207.4,7215.7,,,29164
1634551200,7215.8,7222.6,7183.1,7195.6,,,22023
1634565600,7195.7,7213.1,7189.1,7202.8,,,14846
1634580000,7202.7,7208.4,7194.1,7197.2,,,4768
1634590800,7197.2,7215.6,7191.9,7206.2,,,4260
1634605200,7206.4,7216.3,7201.4,7211,,,11701
1634619600,7211.1,7228.2,7196.9,7206.6,,,24602
1634634000,7206.5,7215.1,7203.6,7205.1,,,12413
1634648400,7205,7230,7192.6,7229.9,,,21622
1634662800,7229.8,7231,7215.2,7226.5,,,6548
1634677200,7224.5,7238.5,7219.6,7233.2,,,3357
1634691600,7233,7235.4,7222.6,7230.8,,,7940
1634706000,7230.7,7230.9,7200.4,7214.6,,,24192
1634720400,7214.8,7228.6,7210.1,7210.4,,,12495
1634734800,7210.3,7232.2,7204.2,7223.4,,,22168
1634749200,7223.5,7225.4,7210,7215.6,,,8573
1634763600,7214.2,7218,7205.4,7215.1,,,3309
1634778000,7214.8,7224.9,7199.5,7205.5,,,10438
1634792400,7205.5,7208.7,7181.6,7199.5,,,31507
1634806800,7199.3,7206.9,7183.7,7194.6,,,13623
1634821200,7194.5,7210.2,7188.5,7196.4,,,22139
1634835600,7196.3,7210.3,7193.2,7196.4,,,6946
1634850000,7197,7215.4,7191.8,7214.7,,,5959
1634864400,7215,7222.5,7210.2,7214.6,,,10617
1634878800,7214.6,7228.7,7191.1,7219.3,,,30326
1634893200,7219.4,7236.3,7210.8,7225.4,,,12264
1634907600,7225.3,7238.2,7195.2,7215.3,,,27007
1634922000,7215.4,7228.2,7210.3,7213.8,,,10404
1635112800,7213.8,7226.7,7205.1,7221,,,9519
1635127200,7221.2,7237.2,7216.2,7236,,,10059
1635141600,7235.5,7250.4,7223.7,7238.5,,,22320
1635156000,7238.4,7248.9,7218,7232.6,,,15804
1635170400,7232.7,7237.3,7219.1,7232.5,,,16555
1635184800,7232.6,7235.7,7222.7,7232,,,5568
1635195600,7234.7,7243.7,7228,7241.3,,,4158
1635210000,7241.2,7248.3,7233.1,7235.6,,,7892
1635224400,7235.6,7282.3,7230.6,7277.1,,,22350
1635238800,7277.2,7279.1,7264.1,7274.6,,,11882
1635253200,7274.7,7284.5,7264.9,7271.2,,,23995
1635267600,7271.1,7283.7,7266.9,7270.6,,,12021
1635282000,7272.1,7284.3,7270.3,7273.2,,,5510
1635296400,7273.4,7275.9,7264.6,7275.2,,,9387
1635310800,7275.2,7281.6,7255.2,7258.2,,,21617
1635325200,7258.3,7281.1,7248.7,7270.7,,,18810
1635339600,7270.6,7276.1,7250.4,7275.9,,,25969
1635354000,7275.8,7277.9,7250.9,7258.3,,,10394
1635368400,7258.2,7269.2,7253.6,7257.6,,,4046
1635382800,7257.6,7264.9,7250.8,7257.8,,,8285
1635397200,7257.7,7264.9,7220.3,7231.5,,,28349
1635411600,7231.4,7247,7223.4,7238.9,,,19231
1635426000,7239,7256.7,7231.6,7239.3,,,29515
1635440400,7239.4,7257.7,7233.8,7245.3,,,10226
1635454800,7247,7256.9,7233.3,7234.1,,,5167
1635469200,7234.1,7242.4,7227,7228.9,,,13131
1635483600,7228.8,7241.5,7191,7230,,,32635
1635498000,7229.5,7240.3,7207.5,7226.4,,,24909
1635512400,7226.3,7259.8,7217.7,7249.5,,,30856
1635526800,7249.6,7259.1,7235.3,7249,,,10470
1635721200,7258.3,7282,7253,7262.1,,,9427
1635735600,7262.2,7268.6,7253.7,7262.7,,,7645
1635750000,7262.6,7286.5,7255.7,7274.1,,,20334
1635764400,7274,7293.1,7260.2,7290,,,19270
1635778800,7289.9,7307.5,7289.6,7295.3,,,13955
1635793200,7295.4,7310.4,7294.3,7301.9,,,3408
1635804000,7301,7308.1,7290.8,7299.4,,,5008
1635818400,7299.4,7300.6,7282.6,7288.9,,,8471
1635832800,7289,7290,7245.1,7258.3,,,24143
1635847200,7258.4,7262.4,7242.6,7257.9,,,17334
1635861600,7257.8,7285.9,7254.4,7282,,,18036
1635876000,7282.1,7282.7,7269.2,7271.3,,,6116
1635890400,7268.5,7285.7,7263.3,7275.1,,,2747
1635904800,7275.1,7275.6,7264.7,7266.3,,,4929
1635919200,7266.2,7277.6,7247.3,7257.7,,,19163
1635933600,7257.6,7264.5,7239.5,7242.7,,,15649
1635948000,7242.6,7252.4,7237.5,7241,,,15129
1635962400,7241.5,7276.4,7241.4,7270,,,11508
1635976800,7272.5,7278.7,7266.1,7267.9,,,2806
1635991200,7267.8,7276.6,7267.7,7268.3,,,5332
1636005600,7268.4,7284,7262.9,7268.9,,,18507
1636020000,7268.8,7288.8,7248.8,7275.9,,,20466
1636034400,7276,7295.4,7275.2,7283.7,,,23765
1636048800,7283.9,7284.1,7275.2,7275.7,,,8159
1636063200,7276.9,7286.7,7270.9,7282.5,,,4555
1636077600,7282.6,7289.9,7276.5,7276.8,,,5483
1636092000,7276.9,7316.9,7259.8,7315.1,,,20466
1636106400,7315.3,7333.1,7300.6,7313.5,,,23427
1636120800,7313.3,7318,7285,7295.1,,,21885
1636135200,7295,7315.3,7294.3,7308.8,,,8793
1636326000,7307.7,7311.6,7294.2,7307.8,,,8589
1636340400,7307.7,7311.3,7300.4,7302.6,,,5613
1636354800,7302.5,7315.1,7294.6,7304.1,,,19384
1636369200,7304,7316.7,7293.1,7316.6,,,12858
1636383600,7316.6,7316.7,7294.9,7296.9,,,14225
1636398000,7297,7301.5,7289.9,7294,,,4529
1636408800,7295.7,7297.6,7274.5,7288.4,,,5324
1636423200,7288.3,7291.6,7279.1,7284.5,,,7191
1636437600,7284.1,7312.3,7282.7,7305.4,,,15983
1636452000,7305.5,7314.9,7295,7307.3,,,10813
1636466400,7307.4,7310.8,7269.3,7277.9,,,28093
1636480800,7277.8,7286.4,7273.1,7280.7,,,10511
1636495200,7277.9,7281,7271.8,7277.7,,,4373
1636509600,7278,7278.3,7258.2,7261.1,,,5768
1636524000,7261,7315.1,7258.6,7312.6,,,21312
1636538400,7312.7,7325.6,7296.6,7321.8,,,18517
1636552800,7322,7340.1,7314.6,7337.1,,,18001
1636567200,7337.2,7339.1,7309.1,7326.1,,,18073
1636581600,7314,7328,7304.2,7327.8,,,5786
1636596000,7327.9,7329.8,7314.6,7320.3,,,5689
1636610400,7320.4,7371.8,7320.4,7367.6,,,21398
1636624800,7367.5,7375.6,7359,7374.4,,,13521
1636639200,7374.3,7395.9,7366.7,7382.2,,,17209
1636653600,7382.1,7389.1,7379.8,7385.9,,,6502
1636668000,7387.3,7404.8,7386.5,7399,,,3813
1636682400,7398.9,7401.6,7381.3,7389.8,,,4790
1636696800,7389.7,7393.9,7346,7346.4,,,23099
1636711200,7346.3,7366.9,7344,7364.1,,,14226
1636725600,7364,7372.9,7341.8,7343.5,,,19932
1636740000,7343.7,7352.3,7337.5,7346.3,,,5603
1636930800,7351.6,7358.2,7343.7,7346.9,,,5481
1636945200,7346.8,7346.8,7336,7337.4,,,3617
1636959600,7337.5,7365,7329.8,7346.5,,,17995
1636974000,7346.4,7352.9,7331,7340.6,,,14264
1636988400,7340.5,7354,7330.7,7343,,,15756
1637002800,7343.1,7349.1,7338.5,7348.3,,,4461
1637013600,7348.3,7359,7338.5,7359,,,3255
1637028000,7358.9,7358.9,7341,7346,,,5305
1637042400,7346.1,7362.4,7338.2,7350.8,,,16457
1637056800,7350.8,7369.7,7334.5,7336.7,,,13583
1637071200,7336.6,7340.4,7324.4,7336.3,,,20542
1637085600,7336.4,7338.6,7321,7326.6,,,5463
1637100000,7327.8,7331.2,7302,7302.8,,,2934
1637114400,7302.9,7308.2,7297.6,7304,,,4271
1637128800,7303.9,7323.3,7298,7300.2,,,14863
1637143200,7300.1,7313.2,7291.9,7296.4,,,11688
1637157600,7296.5,7309.5,7276.6,7282.3,,,19089
1637172000,7282.2,7293,7277.8,7283.8,,,7594
1637186400,7280.1,7290.3,7277.2,7284.5,,,3705
1637200800,7284.4,7289.4,7277.9,7284,,,5090
1637215200,7283.9,7285.4,7263.2,7282.2,,,15291
1637229600,7282.3,7284.8,7269.8,7271.2,,,11280
1637244000,7271.4,7278.5,7241.5,7262.7,,,21233
1637258400,7262.5,7269,7256.5,7265.7,,,7144
1637272800,7264.5,7280.5,7262.4,7276.5,,,3687
1637287200,7276.6,7290,7275.1,7285.2,,,5362
1637301600,7285.1,7297.7,7234.3,7237.1,,,24031
1637316000,7237.1,7249.3,7198.8,7217,,,39888
1637330400,7216.8,7241.5,7209.2,7225,,,32657
1637344800,7225.1,7226.7,7209,7219.3,,,8809
1637535600,7223.2,7243.6,7213.9,7240.6,,,4911
1637550000,7240.5,7248.5,7237.3,7239.1,,,3537
1637564400,7239.2,7262.4,7236.3,7250.8,,,23259
1637578800,7250.7,7256.5,7208.9,7249.7,,,24360
1637593200,7249.8,7275.9,7238.4,7256.2,,,24612
1637607600,7256.3,7273.1,7236.7,7248.8,,,7748
1637618400,7251,7252.9,7243.6,7247.2,,,4153
1637632800,7247.3,7258.2,7236.7,7242.7,,,7749
1637647200,7242.8,7247.7,7204.8,7237.9,,,44244
1637661600,7238,7268.4,7237.6,7265.2,,,22849
1637676000,7265.4,7296.9,7258.4,7264.5,,,46438
1637690400,7264.3,7294.8,7263.3,7290.5,,,18128
1637704800,7289.7,7295.6,7278.3,7291.5,,,4385
1637719200,7291.4,7292.4,7267.4,7283.1,,,7222
1637733600,7283,7311.7,7262.7,7276.4,,,30638
1637748000,7276.3,7283.7,7251.1,7253.6,,,29735
1637762400,7253.7,7298.9,7247.5,7292.3,,,37652
1637776800,7292.4,7304.3,7285.2,7299.6,,,11140
1637791200,7298.9,7312.2,7295.8,7298.2,,,3879
1637805600,7298.3,7309.7,7298.3,7309.7,,,5272
1637820000,7309.6,7316.3,7291.8,7302.2,,,14973
1637834400,7302.3,7308.2,7291.7,7296.5,,,12556
1637848800,7296.3,7317.1,7295.2,7305.9,,,9261
1637863200,7306,7314,7304.6,7308.7,,,2143
1637877600,7305.5,7305.7,7230.9,7236.9,,,12071
1637892000,7237,7239.4,7174.4,7192.4,,,22005
1637906400,7192.5,7192.8,7050.3,7098.6,,,96904
1637920800,7098.7,7131.7,7081,7096.1,,,49227
1637935200,7096.2,7106.6,7035.8,7060.7,,,74916
1637949600,7060.9,7065.1,6996.3,7025.9,,,8679
1638140400,7085.3,7150.8,7047,7137.2,,,29802
1638154800,7137.3,7147.2,7098,7144.5,,,17283
1638169200,7144.7,7151.4,7086.2,7119,,,71272
1638183600,7118.9,7163.9,7116.1,7148.4,,,31677
1638198000,7148.1,7154.3,7106.8,7154.3,,,40827
1638212400,7154.2,7154.3,7137.2,7147.7,,,9820
1638223200,7153.4,7175.6,7152.1,7165.8,,,5652
1638237600,7165.7,7169.3,7024.7,7031.7,,,18601
1638252000,7031.8,7062.7,6973.7,7028.3,,,85759
1638266400,7028.4,7085.5,7008.7,7084.4,,,52579
1638280800,7084.5,7115.7,7037.1,7052.7,,,80476
1638295200,7052.8,7088.3,7047,7088,,,31792
1638309600,7095.3,7116.7,7055.5,7113,,,13969
1638324000,7112.9,7136.3,7102.5,7129.6,,,11924
1638338400,7129.7,7165.2,7087.9,7163.7,,,51349
1638352800,7163.6,7175.5,7146.5,7165.7,,,27843
