time,open,high,low,close,First 1m Range,First 1m Volume,Volume
1746583200,5647.8,5648.2,5629.8,5631,,,15186
1746597600,5630.8,5640.8,5624.5,5635.2,,,18377
1746612000,5635,5645.6,5610,5629,,,25942
1746626400,5629.3,5634.5,5598.5,5607.6,,,42010
1746640800,5606.1,5652.8,5574.8,5624.5,,,46701
1746655200,5619.4,5663,5615.9,5649.9,,,19414
1746669600,5650,5679.2,5650,5670.5,,,12433
1746684000,5670.4,5694.6,5662,5691,,,14552
1746698400,5691.3,5696.5,5650.8,5656.5,,,26298
1746712800,5657,5720,5632.3,5693.3,,,47596
1746727200,5693,5710,5661.8,5665.7,,,20703
1746741600,5666.9,5669,5644.5,5663.8,,,12008
1746756000,5663.9,5674.4,5655.4,5670.8,,,12223
1746770400,5671,5677,5661.5,5671.5,,,17036
1746784800,5671.7,5689.3,5656.2,5683.8,,,27160
1746799200,5683.3,5687.3,5641.8,5666.1,,,44534
1746813600,5665.8,5672.8,5653.8,5662.1,,,16996
1747000800,5736.2,5741.4,5715.1,5736.3,,,22706
1747015200,5735.9,5746.9,5733.1,5744.2,,,8074
1747029600,5744.4,5832.8,5740.2,5819.7,,,32378
1747044000,5819.5,5846.2,5799.7,5804.5,,,33028
1747058400,5804,5841.2,5786.5,5831.7,,,36626
1747072800,5832.2,5856.7,5824.7,5847.9,,,14373
1747087200,5847.8,5850.8,5827.9,5831.2,,,12791
1747101600,5831.3,5835.5,5817.1,5826.8,,,8126
1747116000,5827.1,5832.1,5819.1,5831.4,,,14649
1747130400,5831.5,5871.4,5826.4,5869.4,,,22453
1747144800,5869.9,5907.9,5869,5896.4,,,28004
1747159200,5896.6,5907.9,5880.8,5882.3,,,13421
1747173600,5882.9,5891.1,5880.3,5886.1,,,8668
1747188000,5886.2,5893.3,5881.1,5890.4,,,5563
1747202400,5890.4,5899.1,5878.4,5880.6,,,16633
1747216800,5880.5,5906.6,5878.1,5892.1,,,18116
1747231200,5892.9,5902.6,5871.9,5890.1,,,34236
1747245600,5890.4,5898.9,5880.5,5887.3,,,17315
1747260000,5883.1,5885,5873.4,5878.1,,,6399
1747274400,5878.2,5883.9,5866.4,5869.4,,,4474
1747288800,5869.5,5877.4,5848,5863,,,17224
1747303200,5862.9,5879.4,5856.4,5876.4,,,21712
1747317600,5876.9,5925.4,5868.2,5914.4,,,29680
1747332000,5913.9,5922.4,5898.7,5915.6,,,20314
1747346400,5913.6,5920.7,5904.1,5907.6,,,7777
1747360800,5907.5,5916.6,5906,5911.6,,,4016
1747375200,5911.9,5933,5908.4,5926.4,,,9325
1747389600,5926.1,5938.9,5913.2,5926.4,,,15454
1747404000,5916.9,5948.2,5905.9,5941.4,,,25656
1747418400,5941.7,5958.4,5921.4,5922,,,10728
1747605600,5916,5930.3,5905.8,5911.1,,,17442
1747620000,5911,5917.2,5892.3,5899.6,,,11634
1747634400,5899.7,5906,5875.4,5886.1,,,20766
1747648800,5886.4,5927.9,5878.1,5926.1,,,22828
1747663200,5925.4,5969.9,5924.1,5957.9,,,28760
1747677600,5958.1,5966.9,5945.8,5962.3,,,13475
1747692000,5959.2,5975.8,5947.7,5952.1,,,8622
1747706400,5952.2,5957.2,5942.5,5942.7,,,7099
1747720800,5942.6,5955,5938.5,5943.8,,,13589
1747735200,5943.9,5957.5,5934.3,5942,,,16608
1747749600,5941.8,5954,5936,5944,,,26227
1747764000,5943.5,5945.8,5910,5937.9,,,18399
1747778400,5937.2,5941.6,5920,5931.6,,,11287
1747792800,5931.8,5932.3,5915.1,5915.8,,,6577
1747807200,5915.6,5917.9,5896.4,5898.4,,,14921
1747821600,5898.1,5918.9,5888.9,5912.1,,,19721
1747836000,5913.1,5939.9,5851.1,5874.7,,,47734
1747850400,5874.9,5876.9,5831.6,5842.1,,,35031
1747864800,5842,5858.5,5835.6,5847.6,,,12567
1747879200,5847.5,5855.2,5845.5,5854.5,,,5301
1747893600,5854.2,5860.5,5848,5852,,,14431
1747908000,5851.9,5859.3,5813.4,5854.5,,,30502
1747922400,5855.6,5871.5,5828,5867.3,,,49010
1747936800,5866.8,5879.3,5838.3,5851.7,,,20418
1747951200,5856.3,5856.4,5834.9,5842.7,,,9811
1747965600,5842.8,5852.7,5836.7,5839.4,,,5863
1747980000,5839.2,5856.2,5826.4,5842.7,,,15777
1747994400,5842.8,5844.2,5741.8,5777.3,,,52175
1748008800,5777.2,5824.7,5776.6,5818.7,,,51576
1748023200,5818.5,5828.5,5791.9,5795.4,,,26609
1748210400,5802.1,5863.3,5800.4,5859.4,,,22001
1748224800,5859.5,5866.8,5856,5860.9,,,7950
1748239200,5860.8,5882,5857.4,5871.3,,,13726
1748253600,5871.4,5880.3,5867.8,5872.6,,,8042
1748268000,5872.8,5879.2,5858.4,5878.4,,,9848
1748296800,5876.2,5877.1,5856.2,5856.7,,,9196
1748311200,5856.3,5864.8,5850.3,5862.8,,,6319
1748325600,5862.9,5899.9,5862.7,5892.6,,,13097
1748340000,5892.7,5896.8,5855.8,5873.5,,,20597
1748354400,5873.7,5923.8,5873.5,5923.1,,,19598
1748368800,5922.8,5929.1,5911.6,5927.8,,,10206
1748383200,5926.6,5929.8,5921.6,5922,,,5381
1748397600,5921.9,5924.4,5915.3,5918,,,3174
1748412000,5917.8,5921,5906.8,5913,,,8584
1748426400,5912.8,5940.3,5911.8,5920.5,,,15530
1748440800,5920.3,5924.3,5902.3,5909.7,,,22106
1748455200,5909.4,5920.8,5881.8,5913,,,25279
1748469600,5909.2,5991.4,5905.6,5987.2,,,32672
1748484000,5987.1,5993.7,5982.3,5987.7,,,10382
1748498400,5987.4,5996.7,5973.1,5973.3,,,14579
1748512800,5973.6,5974,5915.2,5925.1,,,30681
1748527200,5924.3,5928.7,5873,5898,,,48550
1748541600,5898.7,5919.2,5888.5,5906.3,,,22264
1748556000,5903.5,5909.3,5880,5898.6,,,16659
1748570400,5898.7,5911.9,5895.6,5906.7,,,7267
1748584800,5906.6,5909,5891.4,5899.7,,,18614
1748599200,5899.8,5911.9,5866,5881.2,,,31102
1748613600,5881,5909.4,5842.4,5868.9,,,46782
1748628000,5868.7,5921.7,5868.4,5901.1,,,26356
1748815200,5891.7,5900,5884.1,5887.4,,,12504
1748829600,5887.5,5889.3,5872.1,5875.5,,,7598
1748844000,5875.4,5885,5858.3,5873,,,22623
1748858400,5873.2,5908.3,5871.8,5878.2,,,21856
1748872800,5871.7,5917.3,5861.4,5911.1,,,35746
1748887200,5910.8,5946,5906.8,5939,,,11975
1748901600,5940.2,5940.5,5921.8,5924.2,,,7750
1748916000,5924.5,5925.1,5912.2,5918.2,,,3965
1748930400,5918.1,5920,5901,5913.5,,,11807
1748944800,5913.7,5944,5910.2,5935.6,,,17230
1748959200,5935.5,5982.5,5930,5972.7,,,18890
1748973600,5973,5976.7,5959.7,5971.2,,,12168
1748988000,5971.8,5979.7,5968.5,5970.6,,,8768
1749002400,5970.7,5971.7,5966.5,5971.5,,,3279
1749016800,5972,5987.8,5969.3,5984,,,10052
1749031200,5983.5,5990.5,5966,5987,,,16136
1749045600,5979,5990,5966.3,5987,,,25484
1749060000,5987.3,5990.8,5967.7,5968.2,,,9637
1749074400,5967.6,5973,5965.1,5970.5,,,5619
1749088800,5970.8,5971,5965,5967.3,,,3308
1749103200,5967.1,5988.6,5964.7,5976.1,,,10143
1749117600,5976.3,6006.9,5949.8,5953.6,,,25842
1749132000,5953.3,6000.3,5951.1,5968.8,,,36986
1749146400,5969.1,5971.6,5921.1,5931.5,,,34327
1749160800,5926.5,5951.6,5924.4,5948.1,,,10446
1749175200,5948.4,5963,5944.9,5960.4,,,5748
1749189600,5960.6,5966.9,5955.8,5965.1,,,12707
1749204000,5965.3,6017.1,5954.9,6011.9,,,21814
1749218400,6012.1,6013.4,5976.9,5997.9,,,30452
1749232800,5998.1,6012.9,5996.9,6002.9,,,11640
1749420000,6007.9,6009.7,5989.1,5991.9,,,10297
1749434400,5991.8,5994.8,5986.6,5992.6,,,4303
1749448800,5992.7,6009.6,5989.7,6004.8,,,9969
1749463200,6004.7,6013.8,5994.4,5998.6,,,12538
1749477600,5999.1,6021.9,5997.4,6019.1,,,15251
1749492000,6018.9,6022.1,6001.3,6005.8,,,7250
1749506400,6007.7,6035.4,6003.9,6033.7,,,5683
1749520800,6033.4,6035.4,5991.9,6007.4,,,9180
1749535200,6007.9,6010.1,5986.2,6006.7,,,20056
1749549600,6006.4,6020.2,6002.4,6014.7,,,14522
1749564000,6014.5,6036,6000,6022.5,,,16642
1749578400,6022.2,6044,6010.2,6035.7,,,13545
1749592800,6035.5,6047.6,6019.9,6024.9,,,11509
1749607200,6024.8,6026.6,6017.1,6020.6,,,5418
1749621600,6020.8,6036.2,6018.8,6027.4,,,9990
1749636000,6027.9,6070.1,6020.2,6045.7,,,22362
1749650400,6045.4,6060.2,6029.2,6034.7,,,21940
1749664800,6034.4,6037.2,6001.9,6023.6,,,26941
1749679200,6020.9,6028.1,5993.6,6000.9,,,12077
1749693600,6001,6011.2,5997.4,6009.4,,,5778
1749708000,6009.2,6016.7,5984.4,5999.2,,,17256
1749722400,5999.4,6022.4,5986.2,6017.4,,,21398
1749736800,6017.7,6046.2,6015.9,6041.2,,,23501
1749751200,6041.4,6047.2,6033.7,6039.4,,,8214
1749765600,6038.5,6038.6,5933.9,5961.9,,,35868
1749780000,5961.8,5961.8,5923.9,5957.8,,,26618
1749794400,5957.9,5981.6,5951.8,5975.2,,,33189
1749808800,5975.4,6010.7,5970.3,5988.6,,,27265
1749823200,5994.1,6025.7,5973.5,6005,,,35253
1749837600,6004.2,6009.6,5962.2,5976.9,,,34063
1750024800,5954.5,5988,5949.2,5985.8,,,22347
1750039200,5985.8,5995.3,5983.1,5991.5,,,8240
1750053600,5991.2,6012.9,5990.5,6001.4,,,18501
1750068000,6001.2,6042.2,6000.2,6038.7,,,19014
1750082400,6039.2,6052.2,6029.5,6031.2,,,27017
1750096800,6031.4,6040.3,6024.7,6034.5,,,15645
1750111200,6035.7,6038.1,5996,6012.3,,,27906
1750125600,6012,6021.4,5998.5,6012.5,,,18788
1750140000,6012.7,6019.7,5990.3,5998.6,,,28257
1750154400,5998.3,6016.7,5989.7,6016.1,,,28524
1750168800,6017.4,6024.8,5983.2,5987.6,,,43568
1750183200,5987.1,5993,5974.9,5984.4,,,30169
1750197600,5975.8,5994.5,5963.5,5987.5,,,15722
1750212000,5987.6,5993.6,5982.1,5991.3,,,6969
1750226400,5991.2,6007.4,5989.6,6000.4,,,13121
1750240800,6000.3,6002.6,5980.1,5997.9,,,16224
1750255200,5998.1,6019.1,5987.1,6003.3,,,19290
1750269600,6002.7,6017.1,5972,5983.3,,,30279
1750284000,5983.1,5983.5,5946.8,5959.9,,,13033
1750298400,5959.6,5974.9,5956.4,5962.1,,,6038
1750312800,5961.9,5966.4,5942.4,5955.8,,,16637
1750327200,5955.7,5961,5916.5,5924.4,,,16354
1750341600,5924.5,5936.3,5919.4,5924.6,,,11234
1750370400,5944.6,5973.7,5944.6,5960,,,18152
1750384800,5960.1,5972.2,5958.1,5972.2,,,6673
1750399200,5972.3,5980.1,5958.6,5970.4,,,14700
1750413600,5970.1,6017.6,5964.5,5996.2,,,23364
1750428000,5995.6,5998.6,5950.5,5962.4,,,36810
1750442400,5961.9,5979.1,5954.5,5972.3,,,16159
1750629600,5913.2,5955.9,5913.2,5945.4,,,20271
1750644000,5945.5,5961,5944.9,5958,,,7185
1750658400,5958.1,5988.2,5955.2,5978.4,,,17096
1750672800,5978.7,5990.8,5951.7,5990.4,,,22371
1750687200,5990.9,6016.8,5942.4,6010.4,,,40956
1750701600,6010.7,6030.4,6005.1,6025.6,,,13372
1750716000,6026.4,6065.7,6025.2,6064.6,,,17372
1750730400,6064.4,6074.1,6053.8,6072.1,,,7580
1750744800,6072.3,6093.3,6064.2,6077.3,,,22350
1750759200,6077.2,6079.8,6063.2,6065.8,,,18874
1750773600,6065.7,6100.1,6060.8,6098.3,,,14532
1750788000,6098.6,6104.8,6092.1,6093.6,,,5372
1750802400,6092.5,6099,6089,6092.3,,,6234
1750816800,6092.5,6100.3,6091,6098.8,,,2396
1750831200,6098.5,6102.3,6092.1,6095.1,,,6804
1750845600,6095.3,6110.6,6092.1,6107.6,,,7966
1750860000,6108.1,6109.8,6081.6,6088.8,,,15442
1750874400,6089.1,6100.1,6086.8,6095.8,,,7123
1750888800,6094.3,6101.8,6092.4,6097.5,,,6199
1750903200,6097.5,6107.5,6097.3,6107.5,,,3440
1750917600,6107.1,6121.5,6106.8,6114,,,7329
1750932000,6114.3,6122,6109.2,6118.1,,,11790
1750946400,6118.8,6143.6,6117.8,6140.3,,,11108
1750960800,6140.4,6151.1,6138.6,6146.5,,,6480
1750975200,6148.2,6156.7,6145.9,6149.6,,,7223
1750989600,6149.4,6157.4,6148.6,6155.9,,,2735
1751004000,6156,6166.1,6155,6161.9,,,6195
1751018400,6162,6172.9,6153.6,6169.8,,,9636
1751032800,6169.9,6190.4,6158.9,6167.9,,,15082
1751047200,6168.1,6178.1,6135.1,6171.9,,,16727
1751234400,6178.8,6198.2,6178.7,6191.9,,,7014
1751248800,6191.7,6204.9,6191.3,6204.1,,,2911
1751263200,6204.2,6208.2,6197.2,6200.5,,,5792
1751277600,6200.2,6206.7,6188.5,6192,,,7480
1751292000,6191.7,6199.2,6178,6186,,,14424
1751306400,6185.5,6218.7,6180.5,6199.4,,,10892
1751320800,6200.5,6211.6,6196.3,6211.3,,,5006
1751335200,6211.1,6211.2,6195.8,6197.3,,,2999
1751349600,6197.1,6204.1,6190.4,6195.1,,,8422
1751364000,6195.4,6203.4,6181.1,6198.5,,,9402
1751378400,6196,6215.4,6181.9,6212.9,,,22252
1751392800,6213.1,6214.6,6194.4,6201.6,,,8594
1751407200,6202.8,6209.5,6201.3,6202.5,,,4433
1751421600,6202.2,6222,6199.5,6219,,,4314
1751436000,6219.1,6224.8,6207,6211.5,,,8453
1751450400,6211,6213,6190.3,6199.8,,,12134
1751464800,6199.5,6223.8,6199.5,6220.8,,,10488
1751479200,6221,6234,6219,6231.7,,,4511
1751493600,6229.9,6234,6227.5,6230.8,,,3715
1751508000,6231,6237.9,6225,6235,,,3567
1751522400,6235.2,6239.3,6228.6,6230.3,,,5042
1751536800,6230.6,6269.3,6227.1,6264.4,,,9624
1751551200,6265.8,6287.6,6264.7,6277.9,,,8604
1751580000,6273.7,6276.6,6266.8,6269.9,,,5429
1751594400,6270,6270.3,6259.1,6263.6,,,3817
1751608800,6263.8,6263.8,6238.9,6244.5,,,9921
1751623200,6244.4,6246.1,6231.6,6242.6,,,9654
1751637600,6242.5,6247.6,6237.7,6239.1,,,5476
1751839200,6258.3,6269.9,6248.9,6254.9,,,9276
1751853600,6254.7,6263.4,6251.6,6254.4,,,5102
1751868000,6254.5,6264.1,6248.4,6263.9,,,8550
1751882400,6264,6272.4,6254.9,6262.6,,,8776
1751896800,6262.1,6263.9,6218.1,6225.9,,,19726
1751911200,6225.6,6234.9,6203.9,6220.4,,,10903
1751925600,6222.2,6235.6,6212.9,6230.4,,,7300
1751940000,6230.1,6239.9,6229.4,6239.6,,,3792
1751954400,6239.7,6247.4,6234.9,6236.3,,,7199
1751968800,6236.5,6244.9,6231.2,6232.4,,,7594
1751983200,6232.2,6246.9,6220.9,6237.4,,,17430
1751997600,6236.7,6238.9,6225.9,6229.9,,,6151
1752012000,6232.2,6235.4,6219.1,6227.4,,,4594
1752026400,6227.5,6229.6,6222.6,6224.9,,,3400
1752040800,6224.6,6242.6,6219.4,6239.4,,,7033
1752055200,6239.6,6274.1,6236.1,6269.1,,,7092
1752069600,6269.4,6271.9,6235.1,6250.6,,,15022
1752084000,6250.4,6268.9,6250.3,6264.9,,,5563
1752098400,6263.8,6270.8,6251.1,6251.5,,,4890
1752112800,6251.8,6258.3,6249,6252.3,,,3532
1752127200,6252.1,6260.5,6246.5,6257,,,6131
1752141600,6256.6,6270,6256,6258.8,,,7750
1752156000,6259.1,6293.3,6255.1,6291.6,,,9654
1752170400,6291.8,6294.3,6277.6,6280.3,,,4008
1752184800,6281.1,6290.1,6243.8,6258.8,,,11042
1752199200,6259.3,6271.2,6257.8,6261.8,,,4650
1752213600,6262.1,6268.9,6239.1,6240.1,,,11264
1752228000,6239.8,6258.3,6236.3,6255.6,,,12092
1752242400,6255.3,6269.6,6250.3,6268.8,,,12964
1752256800,6268.3,6272.3,6253.1,6255.8,,,6780
1752444000,6230.1,6241.7,6227.7,6233.9,,,9397
1752458400,6233.8,6236.7,6225.9,6226.7,,,2914
1752472800,6226.4,6245.7,6221.9,6245.5,,,8284
1752487200,6245.6,6259.2,6239.1,6251.2,,,9122
1752501600,6251.5,6275,6247.2,6272,,,11054
1752516000,6271.7,6277,6268.5,6271.9,,,3402
1752530400,6270.3,6297.8,6263.3,6289.5,,,6087
1752544800,6289.9,6295.6,6270.6,6292.6,,,8628
1752559200,6292.6,6297.2,6287.9,6296.9,,,6889
1752573600,6296.7,6304.9,6280.4,6281.2,,,11354
1752588000,6281.4,6288.7,6254.4,6270.7,,,16936
1752602400,6270.4,6273.4,6234.9,6235.9,,,7974
1752616800,6240.2,6240.9,6227.7,6240.2,,,6754
1752631200,6240.3,6242.3,6231.9,6234.9,,,4689
1752645600,6234.7,6244.2,6220.7,6242,,,8814
1752660000,6242.1,6265,6240.2,6245,,,10563
1752674400,6244.5,6262.5,6204.2,6255.5,,,25431
1752688800,6255.7,6271.5,6251.7,6261.7,,,5914
1752703200,6263.7,6263.7,6253.9,6255.4,,,4993
1752717600,6255.4,6267.7,6252.2,6264.9,,,3481
1752732000,6265.2,6275.3,6264.9,6270.9,,,9781
1752746400,6270.8,6286.5,6261.2,6282.2,,,9795
1752760800,6282.7,6300.2,6273,6299.2,,,9528
1752775200,6299,6309.2,6296.2,6305.7,,,4455
1752789600,6303.9,6314.8,6303.1,6310.6,,,3696
1752804000,6310.6,6320.3,6309.3,6320.1,,,2546
1752818400,6319.9,6321.1,6309.4,6312.5,,,4658
1752832800,6312.6,6317.4,6303.9,6309.5,,,7832
1752847200,6314.9,6315.5,6287.6,6293.9,,,12896
1752861600,6294.1,6301.1,6290.6,6298.6,,,4066
1753048800,6299.9,6311.3,6296.3,6308.3,,,3589
1753063200,6308.1,6310.3,6305.1,6308.3,,,1804
1753077600,6308.1,6320.6,6307.8,6317.8,,,3456
1753092000,6318.1,6331.9,6306.3,6330.9,,,4588
1753106400,6331.6,6340.4,6328.9,6336.4,,,6810
1753120800,6336.6,6337.1,6307.6,6314.6,,,5309
1753135200,6315.1,6319.2,6313.2,6318.7,,,2913
1753149600,6319,6319,6306.7,6308.7,,,2754
1753164000,6309,6314,6302.6,6304.8,,,5872
1753178400,6305,6316.5,6286,6293.3,,,7992
1753192800,6292.5,6316.5,6286.8,6308,,,14068
1753207200,6308.3,6320.8,6299.8,6314.2,,,5247
1753221600,6316.1,6331.3,6310.7,6328.7,,,9187
1753236000,6328.5,6332.2,6324.2,6330.5,,,3876
1753250400,6330.6,6341,6328,6339.7,,,6177
1753264800,6340,6342.9,6322.1,6324.2,,,7958
1753279200,6324.1,6353.7,6321.7,6350,,,14115
1753293600,6350.2,6375,6350.2,6373.2,,,8587
1753308000,6370.1,6375.2,6369.2,6373.5,,,4938
1753322400,6373.7,6375.2,6367.5,6367.7,,,2743
1753336800,6368,6372.7,6362.2,6371.7,,,4928
1753351200,6372.5,6378.5,6360.2,6375.2,,,8886
1753365600,6375.7,6385,6365.2,6377.7,,,10170
1753380000,6378,6386.5,6368,6375.2,,,5257
1753394400,6375.9,6386.9,6374,6385.7,,,3291
1753408800,6385.9,6390.2,6379.7,6381.9,,,2171
1753423200,6381.7,6383.4,6370.4,6376.6,,,5900
1753437600,6376.5,6379.5,6371.2,6375.7,,,7060
1753452000,6376.2,6397.7,6372,6395.5,,,7078
1753466400,6395.7,6400,6390.7,6395.9,,,3424
1753653600,6420.1,6425.9,6414.4,6421.3,,,6400
1753668000,6421.4,6427.5,6420,6426.8,,,2078
1753682400,6426.5,6429.1,6411.6,6412.3,,,3860
1753696800,6412.1,6413.6,6395.8,6399.6,,,7110
1753711200,6399.8,6405.6,6385.8,6386.1,,,9224
1753725600,6385.8,6396.8,6380.6,6395.5,,,4114
1753740000,6396.9,6402.3,6396.3,6399.8,,,3006
1753754400,6399.7,6406.3,6398.6,6405.1,,,1891
1753768800,6405.3,6413.1,6401.1,6412.3,,,4204
1753783200,6412.4,6414.6,6397.8,6405.2,,,5952
1753797600,6405.7,6406.1,6372.3,6381.3,,,14414
1753812000,6381.1,6383.8,6368.6,6375.3,,,5634
1753826400,6377.9,6386.8,6377.4,6385.2,,,3324
1753840800,6385.1,6389.6,6383.6,6387.8,,,2151
1753855200,6388.1,6389.6,6378.1,6385.3,,,5283
1753869600,6385.6,6390.3,6378.3,6382.6,,,8716
1753884000,6382.4,6394.9,6375.4,6391.9,,,9534
1753898400,6392,6407.8,6340.1,6398.1,,,23387
1753912800,6406.5,6425.4,6404.7,6423.1,,,5897
1753927200,6423.4,6432.4,6422.6,6430.6,,,2699
1753941600,6430.4,6441.6,6425.4,6430.1,,,6659
1753956000,6430,6434.6,6402.4,6418.7,,,12384
1753970400,6419.2,6423.2,6355.9,6359.7,,,22170
1753984800,6358.9,6376.2,6331.9,6342.1,,,22692
1753999200,6342.3,6346.5,6320.2,6338.8,,,14537
1754013600,6338.7,6345.9,6330.9,6331.4,,,6377
1754028000,6331.2,6331.9,6278.4,6288.7,,,21412
1754042400,6288.6,6303.9,6232.2,6236.3,,,24687
1754056800,6234.5,6270.7,6217.7,6226.7,,,33380
1754071200,6226.9,6253.2,6213.8,6238.4,,,16782
1754258400,6236.5,6260,6227.5,6257.5,,,15467
1754272800,6257.7,6267.8,6256,6265.3,,,5847
1754287200,6265,6285.8,6255.1,6280.3,,,12423
1754301600,6280.1,6314.8,6270.6,6312.8,,,11132
1754316000,6313.6,6327.8,6305.6,6320.6,,,14190
1754330400,6320.3,6345.8,6319.6,6345.8,,,6490
1754344800,6345.4,6352.2,6337,6341.7,,,7535
1754359200,6341.5,6347.7,6339.4,6346.7,,,3824
1754373600,6347,6354,6335.3,6342.5,,,8455
1754388000,6342.6,6353.3,6334.3,6341.5,,,11674
1754402400,6341.3,6341.3,6292.5,6323.3,,,23062
1754416800,6323.5,6324.3,6297.5,6299.7,,,11469
1754431200,6302.8,6312,6290.8,6311.4,,,10043
1754445600,6311.3,6328,6308.8,6324.8,,,6097
1754460000,6324.5,6335.6,6315.1,6317.8,,,10993
1754474400,6317.6,6321.8,6304.8,6310.8,,,15364
1754488800,6311.3,6352.3,6303.4,6344.8,,,19833
1754503200,6344.6,6356.6,6344.3,6348,,,6061
1754517600,6349.4,6369.5,6342.7,6366.7,,,9981
1754532000,6366.5,6369.2,6358.5,6363.2,,,5650
1754546400,6363.1,6398.5,6361,6396.5,,,11414
1754560800,6396.8,6404.8,6375.5,6387.3,,,15503
1754575200,6388,6390.8,6318.5,6329,,,29618
1754589600,6329.3,6353.7,6313,6350.5,,,11661
1754604000,6350.6,6366,6350.6,6361.5,,,7377
1754618400,6361.5,6365.7,6347.5,6348.6,,,4610
1754632800,6348.7,6363.7,6348.7,6361.7,,,8306
1754647200,6361.5,6379.7,6354.7,6379.2,,,8316
1754661600,6379.5,6394.2,6369,6392.7,,,15618
1754676000,6393,6404,6381.5,6401.2,,,5743
1754863200,6401.6,6408.2,6393.3,6407.7,,,5872
1754877600,6408,6409.5,6400.2,6402.2,,,3133
1754892000,6402.7,6408.5,6388.8,6399.3,,,7551
1754906400,6399,6406.8,6390.5,6398.5,,,8274
1754920800,6398.8,6411,6385.5,6389.3,,,13120
1754935200,6389.8,6390,6367.8,6375.5,,,7580
1754949600,6377.2,6386.8,6373.8,6385.1,,,7302
1754964000,6385.3,6390.6,6373.1,6381.6,,,5691
1754978400,6381.8,6391.6,6380.7,6381.4,,,8439
1754992800,6381.1,6422.6,6372.1,6394.9,,,16796
1755007200,6395.1,6443.1,6389.4,6442.4,,,15578
1755021600,6442.6,6450.6,6441.6,6450.1,,,4549
1755036000,6448,6453.2,6442.7,6443.2,,,5032
1755050400,6442.9,6452.2,6442.4,6447.9,,,2831
1755064800,6447.9,6465.4,6444.4,6464.7,,,5134
1755079200,6464.4,6483.7,6460.2,6478,,,6746
1755093600,6477.7,6478.7,6448.2,6457,,,15602
1755108000,6456.7,6474.4,6454.2,6465.7,,,6412
1755122400,6466.4,6472.2,6461.8,6466.1,,,4350
1755136800,6466.2,6468.5,6460,6462,,,2949
1755151200,6461.3,6471,6459,6468.8,,,5034
1755165600,6468.5,6473.5,6435.3,6461.5,,,12818
1755180000,6461.8,6477,6447.5,6468.5,,,17908
1755194400,6468.3,6477.8,6460.5,6469.7,,,7252
1755208800,6470.4,6481.1,6468.1,6479.1,,,4818
1755223200,6479.3,6487.8,6479.1,6487.1,,,2805
1755237600,6486.6,6489.8,6473.1,6473.1,,,6175
1755252000,6473.3,6483.3,6455.1,6459,,,9748
1755266400,6452.3,6466.1,6442.9,6465.6,,,15648
1755280800,6465.1,6466.6,6445.1,6447.8,,,6834
1755468000,6454.1,6467.2,6453.5,6467.2,,,4332
1755482400,6467.1,6467.2,6460.2,6461.5,,,2083
1755496800,6461.6,6462.3,6439.3,6442.8,,,11463
1755511200,6442.6,6457,6442.5,6445.9,,,8886
1755525600,6446.3,6458,6441,6446.8,,,12400
1755540000,6446.5,6457.8,6443.5,6450.7,,,4535
1755554400,6452.9,6460.6,6445.5,6447.2,,,6239
1755568800,6446.7,6449.6,6437.5,6438.5,,,3959
1755583200,6438.2,6452.3,6438.1,6449.3,,,4959
1755597600,6446.8,6452.8,6438.5,6447.3,,,8280
1755612000,6447,6459.5,6406,6416,,,18320
1755626400,6416.3,6419.7,6403,6418.2,,,7004
1755640800,6418.7,6421.4,6401.7,6402.6,,,9408
1755655200,6402.4,6404.9,6393.1,6399.6,,,5928
1755669600,6399.4,6409.7,6395.4,6408.2,,,8868
1755684000,6408.4,6414.7,6367.2,6371.4,,,11726
1755698400,6370.9,6412.2,6346.9,6389.8,,,25344
1755712800,6389.7,6407.9,6369.9,6398.9,,,11960
1755727200,6398,6401.7,6385.1,6400.1,,,8556
1755741600,6399.7,6402.9,6390.9,6397.4,,,5201
1755756000,6397.6,6402.8,6385.3,6387.7,,,10417
1755770400,6387.8,6392.2,6360.2,6367.7,,,17808
1755784800,6368,6396.2,6354.4,6375.7,,,23820
1755799200,6375.2,6381.4,6367.2,6374.6,,,8415
1755813600,6377.5,6383.8,6369.9,6374.4,,,7815
1755828000,6374.7,6379.2,6367.3,6369.9,,,4051
1755842400,6369.7,6386.9,6348.7,6386.7,,,10378
1755856800,6386.9,6412.2,6382.7,6398.6,,,9786
1755871200,6402.7,6480.7,6402.1,6473.5,,,24598
1755885600,6473.7,6476,6458.7,6468.9,,,7035
1756072800,6475.4,6475.4,6461.3,6461.5,,,8115
1756087200,6461.4,6468.8,6458.4,6468.5,,,3051
1756101600,6468.8,6469.3,6454,6456.8,,,5190
1756116000,6456.7,6460.3,6447.8,6460.1,,,8188
1756130400,6459.8,6469.6,6453.8,6461.6,,,11600
1756144800,6461.8,6462.3,6440,6446.8,,,4951
1756159200,6446.8,6450.7,6418,6429,,,12470
1756173600,6429.2,6441.9,6429,6440.3,,,5943
1756188000,6440.2,6441.7,6422.4,6436.9,,,13656
1756202400,6437.2,6444.7,6430.4,6441.3,,,9648
1756216800,6442,6452.5,6439.2,6445,,,11426
1756231200,6444.7,6474.4,6444.5,6474.4,,,5008
1756245600,6473.3,6477,6471.5,6476.7,,,2711
1756260000,6477,6477.2,6471.2,6472.2,,,1559
1756274400,6472,6475.8,6466.3,6473,,,5263
