time,open,high,low,close,First 1m Range,First 1m Volume,Volume
1773694800,46918.1,46932.7,46908.7,46928.2,,,224
1773698400,46908,46943.9,46881.7,46896.3,,,2893
1773702000,46896.8,46941.3,46896.5,46926.6,,,2801
1773705600,46927.1,46927.7,46815.1,46826.1,,,6276
1773709200,46826.6,46880.6,46826.1,46869.7,,,5668
1773712800,46869.2,46870.2,46813.9,46814,,,3744
1773716400,46813.5,46856.5,46796.9,46813.1,,,4324
1773720000,46814.1,46880.3,46804.7,46861.5,,,3433
1773723600,46861,46879.2,46738.1,46740,,,5092
1773727200,46738.5,46748.9,46676.3,46715.6,,,7906
1773730800,46714.1,46811.7,46690.8,46758.6,,,7474
1773734400,46759.1,46842.9,46732.9,46801.5,,,11638
1773738000,46800.5,46947.5,46800.5,46930,,,8786
1773741600,46930.1,46940.6,46839.5,46902.2,,,7377
1773745200,46902.7,46962.2,46889.6,46902.2,,,7911
1773748800,46903.2,47126.7,46899.8,47102.2,,,9910
1773752400,47102.7,47425,47099.1,47338.2,,,15609
1773756000,47338.8,47338.8,47064.3,47205,,,17924
1773759600,47206.5,47220.1,47023.8,47051.5,,,16774
1773763200,47052,47106.8,46987.9,47053.9,,,15225
1773766800,47052.2,47124.2,47034.4,47078.8,,,11132
1773770400,47077.5,47119.4,46998.4,47054.6,,,10641
1773774000,47053.5,47071.2,46973.7,47000.9,,,9757
1773777600,46999.3,47024.8,46987.2,46996.7,,,3523
1773781200,46995,46997.6,46990.9,46996.3,,,151
1773784800,46988.9,46996.4,46948.5,46986.3,,,1795
1773788400,46984.3,46998.6,46937.2,46945.8,,,2115
1773792000,46943.8,47044.9,46939.2,47039.7,,,3853
1773795600,47040.7,47089.2,47037.9,47080.9,,,3768
1773799200,47081.4,47152.2,47080.7,47138.1,,,2871
1773802800,47137.6,47187.4,47132.7,47177.1,,,2049
1773806400,47176.6,47235.5,47176.1,47216.1,,,2050
1773810000,47217.1,47245.7,47212,47235.1,,,2477
1773813600,47235.8,47301.1,47226.2,47267.7,,,3507
1773817200,47268.7,47281,47240.2,47245.5,,,3492
1773820800,47245,47292.2,47231.9,47263.2,,,6627
1773824400,47263.7,47279.7,47232.7,47250.3,,,4690
1773828000,47248.8,47263.8,47204.6,47211.9,,,3562
1773831600,47212.4,47250.4,47098.6,47147.9,,,8505
1773835200,47149.9,47158.9,46736.1,46751.1,,,14813
1773838800,46752.1,46884.2,46707.5,46822.6,,,18458
1773842400,46823.6,46835.2,46513.5,46594.2,,,18472
1773846000,46594.8,46677.6,46537.9,46557.4,,,14945
1773849600,46556.9,46631.5,46507.1,46588.2,,,12234
1773853200,46586.7,46598.6,46478.9,46575,,,11133
1773856800,46576.3,46619.5,46303.9,46316.9,,,17407
1773860400,46317,46398.7,46183.9,46218,,,14472
1773864000,46217,46221.2,46046.6,46079.1,,,6994
1773867600,46081.9,46126.2,46081.9,46120.1,,,552
1773871200,46164.2,46164.2,46073.5,46104.9,,,2622
1773874800,46105.4,46183.8,46098.9,46153.4,,,2908
1773878400,46154.4,46195.5,46094.1,46142.2,,,5474
1773882000,46142.7,46209.4,46114.4,46163.4,,,4467
1773885600,46162.9,46303.4,46131.7,46266.5,,,4903
1773889200,46267,46297.7,46256.9,46257.4,,,2664
1773892800,46256.4,46256.4,46194.1,46218.8,,,3439
1773896400,46219.3,46241.6,46141.1,46166.5,,,4128
1773900000,46169,46250.9,46160.1,46207,,,4613
1773903600,46207.5,46239.1,46088.6,46124.8,,,7315
1773907200,46125.3,46185,46033.4,46103,,,11396
1773910800,46106,46268.8,46009,46236.4,,,12397
1773914400,46235.9,46237.7,46127.6,46144.2,,,7750
1773918000,46145.7,46185.6,46025.9,46113.7,,,8805
1773921600,46111.7,46134.4,45872.3,45913.7,,,12380
1773925200,45914.7,46078.5,45783.2,46020.2,,,18916
1773928800,46017.2,46063.8,45742.5,45850.2,,,21196
1773932400,45848.7,46016,45745.7,45854.9,,,19221
1773936000,45855.9,45963.5,45787.8,45825.7,,,16913
1773939600,45824.2,45899.1,45721.9,45836.8,,,13260
1773943200,45835.8,45969.6,45771.6,45953.5,,,12255
1773946800,45950.5,46250.2,45942.6,46027.4,,,20957
1773950400,46025.4,46123.6,45987.6,46095.4,,,4873
1773954000,46087,46099.7,46086.7,46099.7,,,203
1773957600,46097.6,46162.2,46074.2,46151.4,,,2045
1773961200,46151.9,46184.5,46123.5,46138,,,2440
1773964800,46139,46184,46098.6,46125.2,,,4420
1773968400,46125.7,46242.8,46112.2,46177,,,4871
1773972000,46179.5,46197.3,46156.9,46166,,,2914
1773975600,46165,46172,46129.5,46147.2,,,2282
1773979200,46148.2,46162.4,46111.8,46113.4,,,1632
1773982800,46112.9,46148.9,46085.8,46126.4,,,2850
1773986400,46125.9,46143.9,46014.8,46033,,,3096
1773990000,46032.4,46158.8,45969.7,46149.1,,,5656
1773993600,46147.6,46180.2,46075.7,46081.8,,,7966
1773997200,46082.3,46112.8,45835,45869.3,,,10230
1774000800,45868.8,45887.3,45712.1,45829.8,,,11446
1774004400,45830.3,45943.2,45820.4,45904.6,,,8906
1774008000,45908.6,45971.5,45846,45929.8,,,10213
1774011600,45930.8,46067,45844,45874.3,,,17302
1774015200,45873.3,45921.8,45683.3,45722.3,,,20347
1774018800,45722.4,45929.8,45688.2,45795.7,,,18335
1774022400,45793.3,45874.1,45733,45838.8,,,14954
1774026000,45837.4,45898.6,45720.8,45782.7,,,14353
1774029600,45781.1,45806.4,45504.9,45540.4,,,14581
1774033200,45541.9,45630.3,45365.3,45606.3,,,15317
1774036800,45606.7,45848.1,45593.2,45811.3,,,6540
1774216800,45354,45674.4,45300.1,45568.7,,,7390
1774220400,45570.2,45631.1,45501.6,45535.8,,,5710
1774224000,45537.8,45651.5,45469.2,45477.7,,,11375
1774227600,45479.7,45644,45445.3,45615.7,,,10927
1774231200,45616.2,45655.7,45527.5,45553.9,,,7649
1774234800,45554.9,45582.7,45421.8,45427.1,,,6429
1774238400,45427,45486.3,45414.2,45479.5,,,5009
1774242000,45480,45519.3,45388.1,45449.7,,,6962
1774245600,45450.1,45455.3,45248.8,45298.8,,,9057
1774249200,45299.8,45378.8,45163.4,45241.9,,,11938
1774252800,45241.4,45430,45240.4,45384.3,,,14873
1774256400,45387.9,45433.4,45227.2,45269.9,,,12624
1774260000,45270.4,45361,45181.5,45283.5,,,11763
1774263600,45290.5,46915.9,45282.7,46203.8,,,22781
1774267200,46207.3,46636.9,46109,46578,,,19186
1774270800,46581,46631.3,46183.5,46525.1,,,22218
1774274400,46527.1,46641.6,46398.3,46600,,,22271
1774278000,46600.5,46736.5,46274.9,46281,,,20065
1774281600,46279,46354.6,46113.7,46229,,,20471
1774285200,46230.5,46438.3,46140.1,46427.5,,,17228
1774288800,46428,46530.9,46302.2,46461.1,,,14545
1774292400,46457.1,46464.6,46209.3,46220.1,,,12708
1774296000,46220.6,46251.9,46146,46214,,,4278
1774299600,46225.6,46232.7,46219,46230.5,,,163
1774303200,46205,46345.6,46163.6,46332.2,,,3486
1774306800,46332.7,46332.7,46246.2,46294.2,,,3741
1774310400,46289.7,46294.6,45966.7,46081,,,10591
1774314000,46083.5,46090.3,45938.5,45983.8,,,10249
1774317600,45981.8,46052,45933.2,45989.6,,,7816
1774321200,45990.1,46035.2,45961.6,46034.7,,,5500
1774324800,46034.2,46060.1,45972.4,45995.1,,,4260
1774328400,45994.6,46078.1,45886.4,45985.9,,,6530
1774332000,45988.2,46212.3,45983.8,46182.3,,,6245
1774335600,46179.3,46358.9,46166.8,46304.6,,,9908
1774339200,46300.1,46358.9,46114.8,46135.9,,,12980
1774342800,46136.9,46212.7,46007,46191.4,,,10644
1774346400,46193.9,46213.4,46106.6,46177.9,,,9203
1774350000,46177.4,46215.5,46017.4,46174.3,,,9729
1774353600,46179.3,46197.8,45941.4,45963.9,,,11269
1774357200,45962.4,45994.7,45761.6,45908.9,,,19269
1774360800,45902.9,46328.8,45884.7,46206.4,,,22968
1774364400,46210.9,46415.6,46206.9,46254.8,,,18273
1774368000,46256.3,46364,46215.3,46302.3,,,16077
1774371600,46301.3,46317.4,46088.6,46230.2,,,17567
1774375200,46228.2,46388.3,46151.6,46256.2,,,15293
1774378800,46257.6,46321.9,46102.8,46126.7,,,12250
1774382400,46125.4,46609.3,46117.6,46399.5,,,12945
1774386000,46393.9,46444.7,46388.7,46411.4,,,671
1774389600,46398.4,46488.5,46374.1,46458.5,,,3988
1774393200,46458,46488.6,46422.1,46443.9,,,3561
1774396800,46444.4,46602.8,46411.2,46533.3,,,7418
1774400400,46533.8,46563.7,46482.4,46491.1,,,7599
1774404000,46490.1,46494,46408,46411.2,,,6107
1774407600,46411.7,46451,46377.2,46450.5,,,4063
1774411200,46450,46534.7,46446.7,46519.2,,,3393
1774414800,46519.7,46527.2,46448.1,46466.1,,,3989
1774418400,46464.9,46494.9,46404.7,46460.9,,,4965
1774422000,46458.9,46530.2,46423.5,46508.3,,,6448
1774425600,46509.8,46676.7,46484.4,46504.3,,,11619
1774429200,46504.8,46568.8,46425.2,46497.6,,,8639
1774432800,46496.6,46565.7,46478.7,46510.4,,,7499
1774436400,46511.4,46643.3,46507.3,46604.1,,,7995
1774440000,46603.6,46665.4,46371.6,46543.7,,,13135
1774443600,46548.7,46746.3,46374.3,46382.1,,,17068
1774447200,46383,46547.9,46317,46517.2,,,20000
1774450800,46518.7,46561.7,46188.5,46426.1,,,18999
1774454400,46425.6,46520.3,46346,46469.8,,,15809
1774458000,46471.5,46585.3,46421.7,46471.4,,,13718
1774461600,46472.6,46542.8,46360,46430.6,,,11422
1774465200,46430.2,46480.9,46369.4,46427.5,,,11813
1774468800,46431.2,46459.5,46379.9,46413.9,,,3356
1774472400,46407.1,46415.2,46393.4,46400.4,,,367
1774476000,46408.9,46432.2,46333.7,46359.5,,,2451
1774479600,46360,46376.6,46298.1,46355.7,,,2608
1774483200,46357.7,46457.7,46349.6,46373.1,,,4331
1774486800,46373.6,46409.9,46345.5,46374.9,,,5511
1774490400,46374.4,46396.2,46239.9,46286.8,,,5643
1774494000,46285.3,46433.4,46276.2,46395.2,,,4050
1774497600,46394.7,46403.8,46314.6,46325.9,,,3203
1774501200,46327.4,46343,46232.3,46236.4,,,4878
1774504800,46236,46291,46213.3,46285.5,,,5342
1774508400,46284.5,46293.9,46147.3,46250.4,,,6067
1774512000,46250.9,46315.5,46132.3,46190.2,,,9795
1774515600,46188.9,46213,46050,46105.6,,,9116
1774519200,46105,46186.9,46069.5,46117.1,,,7414
1774522800,46123.8,46150.3,46027.5,46034.5,,,6792
1774526400,46034,46124.7,45983.7,46077.2,,,8477
1774530000,46075.7,46518,46072.5,46511.2,,,16441
1774533600,46511.7,46559.9,46243.7,46331.9,,,20574
1774537200,46333.7,46394.6,46180.9,46224.1,,,18183
1774540800,46224,46252,46024.7,46108.2,,,14182
1774544400,46107.9,46149.1,45950,45962.9,,,12678
1774548000,45963.2,46070.5,45960.4,46049.6,,,11697
1774551600,46047,46053.2,45905.5,45948.4,,,11610
1774555200,45945.7,46485,45895.8,46040,,,11252
1774558800,46049.5,46061.6,46034.1,46047.7,,,410
1774562400,46069.6,46148.7,46038,46126.7,,,4546
1774566000,46125.2,46195.9,46107.9,46180.1,,,3033
1774569600,46180.6,46227.6,46052.5,46063.6,,,7262
1774573200,46062.6,46154.1,46044.3,46138.6,,,5607
1774576800,46142.6,46160.4,46082.6,46087.1,,,3795
1774580400,46086.6,46152.7,46073,46145,,,3375
1774584000,46144.5,46166.1,46115.6,46161.2,,,2536
1774587600,46161.7,46245.4,46161.5,46197.8,,,4148
1774591200,46197.5,46236.5,46129.5,46149.6,,,4277
1774594800,46151.6,46152.6,46061.8,46095.7,,,5131
1774598400,46097.7,46125.5,45932.7,45944.8,,,9958
1774602000,45946.8,45987.5,45845.4,45882.1,,,9240
1774605600,45881,45939.5,45777.5,45790.5,,,8323
1774609200,45791.5,45863.2,45729.6,45813.9,,,8580
1774612800,45814.4,45823.5,45748.8,45758.4,,,8288
1774616400,45757.9,45775.9,45430.9,45483.6,,,17212
1774620000,45484.1,45633,45434.5,45601.5,,,19924
1774623600,45602,45742.7,45516.5,45565.2,,,18033
1774627200,45566.3,45577.8,45417.3,45479.6,,,13903
1774630800,45477.4,45569.3,45283.1,45290.1,,,12944
1774634400,45289.1,45311.7,45199.2,45236.1,,,12254
1774638000,45238.7,45257.4,45061.4,45145.7,,,13218
1774641600,45147.1,45177.5,45018.5,45058.7,,,6537
1774821600,44939,44975.5,44810.1,44944.7,,,7745
1774825200,44942.2,44984.5,44838.9,44876.1,,,6546
1774828800,44879.6,45032.4,44822.3,44878.6,,,12132
1774832400,44877.1,44977.5,44856.8,44971.2,,,9087
1774836000,44972.2,45095,44943.3,45067.9,,,6653
1774839600,45068.4,45153.8,45059,45121,,,5615
1774843200,45122,45179.3,45114.4,45120.4,,,3889
1774846800,45120.8,45198,45120.1,45173.2,,,5437
1774850400,45173.3,45300.4,45167.6,45253.9,,,6276
1774854000,45251.9,45346.2,45221.9,45332.4,,,7497
1774857600,45325.4,45399.8,45288.8,45388,,,7533
1774861200,45389,45399.7,45293.5,45330.4,,,6481
1774864800,45330.9,45394.8,45314.3,45394.8,,,5525
1774868400,45397.3,45664.8,45394.1,45449.7,,,10287
1774872000,45454.2,45549.5,45410.8,45525.2,,,7644
1774875600,45525.7,45623.3,45281.6,45317.9,,,16031
1774879200,45316.7,45551.1,45310.4,45533.2,,,20954
1774882800,45534.7,45623.6,45435.1,45561.4,,,17496
1774886400,45562.7,45569.9,45385.3,45403.6,,,13749
1774890000,45403.4,45444.1,45236.6,45317.4,,,14022
1774893600,45318.1,45362.5,45212.8,45238.5,,,11877
1774897200,45238,45269.4,45057,45210.9,,,15088
1774900800,45211.9,45211.9,45150.1,45204.1,,,1290
1774904400,45191,45197.2,45180.6,45193.1,,,222
1774908000,45206.2,45265.3,45206.2,45224.5,,,2429
1774911600,45225,45225,45116.8,45151.6,,,4586
1774915200,45148.6,45526.1,45044,45440.1,,,12916
1774918800,45442.1,45695.8,45350.3,45605.6,,,14133
1774922400,45604.6,45734.7,45579.8,45673.5,,,8974
1774926000,45674,45714.1,45612.3,45616.1,,,6361
1774929600,45616.6,45655.5,45575,45584.8,,,5418
1774933200,45584.3,45652.1,45514.5,45614.4,,,7333
1774936800,45617.1,45622.3,45536.4,45569,,,8533
1774940400,45568.5,45729.9,45498.4,45720.9,,,10496
1774944000,45712.4,45725,45569,45600.7,,,9217
1774947600,45601.7,45675.5,45567.2,45595.4,,,8145
1774951200,45594.4,45645.9,45479.1,45572.7,,,8112
1774954800,45575.7,45820.5,45552.3,45701.4,,,12937
1774958400,45702.4,45807.6,45589,45687.4,,,12402
1774962000,45686.9,45864.8,45527.4,45864.2,,,17280
1774965600,45864.7,45889.5,45481.5,45526,,,20560
1774969200,45525.2,45831.6,45525.2,45633.4,,,18860
1774972800,45632,46328.7,45614.2,46074.3,,,20796
1774976400,46074.4,46231.3,46047.2,46126.5,,,20836
1774980000,46127.2,46274.5,46127.2,46246.6,,,15236
1774983600,46245.6,46395.8,46183,46331.4,,,14909
1774987200,46330,46389.7,46299,46312.9,,,2517
1774990800,46309.1,46316.6,46293,46301.6,,,356
1774994400,46300.7,46337.3,46271,46314.8,,,3427
1774998000,46315.3,46413.6,46285.5,46398.6,,,3562
1775001600,46395.6,46443.3,46347.9,46441.9,,,6555
1775005200,46442.4,46451.7,46362.5,46378.5,,,6336
1775008800,46380,46412.6,46341.1,46365,,,3896
1775012400,46365.5,46389.7,46353.7,46365.9,,,3002
1775016000,46366.9,46408.6,46364.4,46391.8,,,2025
1775019600,46392.8,46482.7,46388,46454.6,,,3443
1775023200,46455.6,46663.4,46453.9,46645.3,,,7662
1775026800,46646.8,46675.7,46518.9,46533.5,,,8541
1775030400,46532.5,46605.5,46462.2,46564.9,,,9187
1775034000,46565.5,46599.5,46459.2,46572.5,,,7983
1775037600,46574,46670.4,46534.4,46651.8,,,6709
1775041200,46651.3,46744.5,46639.6,46714.4,,,6887
1775044800,46715.9,46805.1,46494.8,46516.9,,,10947
1775048400,46515.9,46737.9,46465.5,46619.2,,,18425
1775052000,46620.5,46784.1,46499,46745.1,,,19840
1775055600,46744.7,46807.8,46708.1,46785.1,,,14229
1775059200,46784.1,46802.2,46684.4,46753.9,,,9751
1775062800,46752.7,46802,46675.3,46678.7,,,8904
1775066400,46678.9,46691,46519.2,46580.5,,,15508
1775070000,46582,46695.4,46547.9,46571.9,,,11939
1775073600,46563.5,46602.7,46545.4,46576.1,,,1309
1775077200,46579.1,46600.5,46579.1,46584.2,,,200
1775080800,46584.5,46607.3,46550.5,46564.1,,,2883
1775084400,46566.6,46598.4,46535,46568.5,,,2440
1775088000,46567,46690,46519.2,46681.7,,,7470
1775091600,46681.2,46686.4,46163.9,46217.4,,,16621
1775095200,46212.4,46242.4,46110,46159.4,,,9271
1775098800,46159.9,46168.8,46081.6,46092,,,5803
1775102400,46092.5,46114.6,46056.1,46067.4,,,4626
1775106000,46070.4,46112.7,45999,46002.2,,,5505
1775109600,46001.7,46056.5,45968,46036.9,,,6547
1775113200,46036.4,46162.1,46006.8,46156.2,,,7711
1775116800,46157.2,46181.1,46095.3,46132.6,,,6420
1775120400,46135.1,46161.2,46078.3,46116.3,,,5381
1775124000,46117.3,46130.5,46021.5,46074.5,,,6475
1775127600,46078.5,46085.5,45884.4,45885.2,,,7720
1775131200,45885.7,45975.5,45843.8,45918,,,8954
1775134800,45919.5,46127.9,45879.4,46115.4,,,17094
1775138400,46117.4,46752.1,46025.6,46535.3,,,23584
1775142000,46536.7,46578.5,46345.1,46421.1,,,20493
1775145600,46420.6,46497.8,46285.2,46370,,,16742
1775149200,46371.9,46469.2,46314.5,46360.8,,,13761
1775152800,46362.8,46488.4,46360.9,46454.7,,,12413
1775156400,46453.6,46534.7,46437,46508.4,,,11334
1775160000,46499.2,46535.4,46468.5,46514.4,,,1147
1775163600,46503.7,46521.6,46503.6,46505.2,,,556
1775167200,46503.7,46526.8,46473.5,46517.3,,,1479
1775170800,46516.8,46523.9,46501.9,46511.4,,,1130
1775174400,46511.9,46544.5,46492.1,46500.8,,,2692
1775178000,46498.8,46505.1,46475.7,46481,,,1360
1775181600,46481.5,46489,46414.4,46443.9,,,1889
1775185200,46444.4,46458.1,46429.3,46445.8,,,1226
1775188800,46443.6,46461.1,46419.8,46434.6,,,901
1775192400,46435.3,46467.2,46421.4,46449.9,,,1170
1775196000,46449.3,46452.3,46365.9,46394.8,,,1448
1775199600,46392.8,46434.8,46352.9,46392.7,,,1638
1775203200,46393.7,46412.5,46378.1,46392.4,,,1141
1775206800,46392.9,46411.4,46388,46393,,,958
1775210400,46393.5,46408.1,46372.6,46402.7,,,923
1775214000,46400.7,46444.1,46360.1,46428.3,,,1697
1775217600,46429,46634.9,46353.2,46375.7,,,5554
1775221200,46372.9,46410.2,46358.9,46398.3,,,754
1775426400,46238.4,46269.9,46137,46254.3,,,5842
1775430000,46253.8,46281.9,46201,46247,,,3795
1775433600,46246.5,46354.7,46237,46351,,,6353
1775437200,46351.5,46418.6,46343.2,46375.2,,,4089
1775440800,46374.7,46522,46368.2,46399.3,,,6206
1775444400,46398.8,46404.3,46259.8,46372.1,,,4779
1775448000,46373.1,46420,46361.7,46407.9,,,3020
1775451600,46408.4,46436,46364,46386.3,,,3240
1775455200,46385.3,46503.4,46372.4,46444.2,,,4680
1775458800,46444.7,46544.5,46379.2,46515.2,,,4909
1775462400,46515.6,46586.3,46508.8,46565.9,,,5284
1775466000,46565.8,46603.5,46491.9,46503.5,,,4283
1775469600,46506,46540.1,46394.8,46468.9,,,4515
1775473200,46470.9,46470.9,46424.9,46438.9,,,4678
1775476800,46441.9,46521.2,46421.1,46484.7,,,4850
1775480400,46485.2,46576.4,46340.2,46576.4,,,16481
1775484000,46573.1,46698.9,46431.6,46585.7,,,20007
1775487600,46589.6,46617.6,46512.1,46613.1,,,12712
1775491200,46610.3,46655.6,46577.2,46614.4,,,9433
1775494800,46614.9,46621.2,46454.9,46512.2,,,11426
1775498400,46513.7,46665.1,46503.7,46618,,,9715
1775502000,46617.8,46678.9,46587.1,46678,,,7965
1775505600,46678.7,46823.1,46652.1,46775.8,,,2196
1775509200,46773.2,46795.1,46773.2,46775.9,,,217
1775512800,46780.7,46803.5,46707.3,46708.7,,,3444
1775516400,46710.7,46744.7,46697.1,46699,,,1760
1775520000,46699.5,46788.5,46683.5,46698.9,,,6010
1775523600,46699.4,46718.5,46492.8,46507.5,,,7029
1775527200,46508,46568.2,46477.3,46561.4,,,5779
1775530800,46562.9,46573.4,46522.1,46559.1,,,3388
1775534400,46559.6,46592.6,46512.6,46575.5,,,4206
1775538000,46576.5,46593.1,46518.2,46567,,,3911
1775541600,46569.1,46600.2,46540.7,46580.2,,,5154
1775545200,46579.7,46602.8,46545.2,46583.4,,,7074
1775548800,46583.7,46776.6,46581.7,46746.2,,,11640
1775552400,46745.2,46814.3,46730.6,46768.9,,,7228
1775556000,46770.9,46795.1,46443.8,46474.3,,,11386
1775559600,46474.9,46549.8,46419.5,46476.2,,,9422
1775563200,46478.7,46645.2,46372.5,46531.7,,,11034
1775566800,46535.7,46608.3,46320.6,46361.4,,,17091
1775570400,46361.9,46545.8,46235.1,46335.6,,,20123
1775574000,46334.8,46369.2,46209,46313.5,,,17624
1775577600,46311.6,46554.3,46310,46446.7,,,16163
1775581200,46447.3,46603.9,46408.5,46492.4,,,13858
1775584800,46490.9,46520.6,46268.1,46313.6,,,12264
1775588400,46313.8,46627,46255.3,46589.7,,,18661
1775592000,46592.1,46707.9,46550.8,46649.6,,,3286
1775595600,46673.7,46721.2,46653.4,46719.7,,,1163
1775599200,46797.4,47558.6,46617.9,47544.1,,,12418
1775602800,47544.6,47600.3,47467.4,47524.5,,,9804
1775606400,47520,47552.8,47427.8,47508.2,,,9467
1775610000,47507.2,47586.7,47485.8,47567.3,,,5956
1775613600,47567.8,47644.4,47567.3,47639.1,,,3439
1775617200,47638.6,47655.9,47596,47615.6,,,2582
1775620800,47615.4,47669.9,47609.1,47629.8,,,2775
1775624400,47630.8,47736.3,47609.2,47720.8,,,4226
1775628000,47719.9,47741.1,47689.4,47696.9,,,6284
1775631600,47696.4,47723.4,47618.6,47623.6,,,7922
1775635200,47622.1,47701.3,47610.5,47700.3,,,7010
1775638800,47700.2,47785.7,47680.4,47752.8,,,6198
1775642400,47752.3,47846.1,47721.2,47814.7,,,5563
1775646000,47812.2,47912.7,47771,47861.5,,,7392
1775649600,47866.5,47882.7,47710.5,47813.8,,,9539
1775653200,47814.8,48028.8,47801.5,47888.5,,,16917
1775656800,47889.4,47933.2,47557.6,47633.3,,,20271
1775660400,47633.4,47817.4,47597.3,47802.9,,,14946
1775664000,47802.3,47854.3,47765.8,47812.3,,,9925
1775667600,47810.9,47859,47750.3,47852.8,,,10197
1775671200,47853.1,47926.2,47675.2,47683.4,,,13160
1775674800,47686.1,47924.2,47678.2,47909.1,,,12311
1775678400,47908.1,47929.8,47859.9,47871.6,,,1343
1775682000,47872.4,47872.4,47853.6,47862.4,,,282
1775685600,47861.1,47922,47857.6,47882.6,,,3057
1775689200,47881.6,47915.3,47855.6,47861.5,,,1998
1775692800,47859,47914.9,47817.5,47875.8,,,5222
1775696400,47874.6,47892.8,47824,47858.3,,,4156
1775700000,47858.8,47865.3,47835.6,47836.2,,,3061
1775703600,47836.7,47861.2,47818,47849.3,,,2253
1775707200,47849.8,47859.4,47827.5,47833.9,,,1850
1775710800,47834.4,47881,47806.1,47850.5,,,3094
1775714400,47850.1,47878.4,47798.3,47833.5,,,4185
1775718000,47834.5,47850.6,47719.2,47756,,,5832
1775721600,47757.5,47769.6,47709,47722.6,,,5307
1775725200,47722.1,47764.3,47701,47748.7,,,4278
1775728800,47749.2,47766.4,47705.1,47708.5,,,4811
1775732400,47709,47759.3,47675.9,47738.7,,,5545
1775736000,47742.7,47789.8,47707.2,47756.7,,,6198
1775739600,47757.7,47874.8,47698.1,47870.3,,,13662
1775743200,47867,47876.8,47745.4,47794.8,,,15267
1775746800,47795.7,48074.5,47735,48070.2,,,16104
1775750400,48070.6,48245.2,48070.6,48239.4,,,12923
1775754000,48238,48323.7,48223.4,48298.5,,,10284
1775757600,48300.2,48305.2,48159.8,48181.2,,,12491
1775761200,48180.1,48259,48168.7,48179.7,,,9479
1775764800,48175.3,48194,48147.3,48184,,,1307
1775768400,48171.3,48184.1,48106.3,48169.8,,,475
1775772000,48173.5,48195.2,48141,48155.4,,,2594
1775775600,48157.4,48173.8,48138.2,48157.4,,,1323
1775779200,48157.9,48174.3,48136.2,48165.5,,,2829
1775782800,48165,48190.4,48147.8,48167.7,,,2887
1775786400,48167.2,48170.2,48123.4,48128.5,,,1971
1775790000,48129,48157.6,48120.3,48151,,,1514
1775793600,48150.5,48154.6,48125.9,48131.2,,,1195
1775797200,48131.7,48150,48124.5,48137.9,,,1466
