time,open,high,low,close,First 1m Range,First 1m Volume,Volume
1767693600,6895.9,6898.1,6894.6,6896.6,,,1334
1767697200,6896.7,6898.9,6895.4,6896.1,,,916
1767700800,6896,6905.4,6895.6,6904.1,,,1038
1767704400,6903.9,6905.4,6895.4,6899.9,,,1698
1767708000,6900.1,6926.1,6896.4,6925.4,,,5086
1767711600,6925.6,6933.4,6911.4,6915.1,,,4804
1767715200,6914.6,6919.1,6906.9,6918.1,,,4474
1767718800,6917.9,6935.1,6915.4,6933.9,,,2518
1767722400,6934.1,6941.6,6929.9,6941.6,,,1822
1767726000,6941.9,6946.1,6941.1,6942.9,,,1470
1767729600,6943.1,6947.4,6942.6,6942.6,,,1720
1767733200,6942.3,6945.3,6942.3,6944.8,,,555
1767740400,6946.5,6948.6,6943.4,6943.9,,,1076
1767744000,6944.6,6947.4,6943.4,6945.6,,,1545
1767747600,6945.9,6946.6,6943.1,6945.1,,,1585
1767751200,6944.9,6947.9,6943.4,6944.1,,,866
1767754800,6944.4,6946.1,6943.1,6943.4,,,718
1767758400,6943.6,6943.9,6941.1,6941.9,,,794
1767762000,6941.8,6943.9,6940.4,6941.1,,,772
1767765600,6941.4,6944.1,6938.1,6938.4,,,641
1767769200,6938.1,6940.4,6937.7,6937.8,,,920
1767772800,6937.9,6941.9,6935.9,6936.2,,,1680
1767776400,6936.4,6936.7,6932.9,6935.9,,,1526
1767780000,6935.7,6938.4,6932.4,6935.4,,,1342
1767783600,6935.2,6939.4,6934.3,6939.2,,,970
1767787200,6939.3,6941.9,6936.9,6940.7,,,1408
1767790800,6940.2,6946.9,6937.7,6946.4,,,1710
1767794400,6946.2,6954.9,6941.4,6949.7,,,3916
1767798000,6950.3,6951.3,6933.7,6948.9,,,5560
1767801600,6949.3,6959.4,6943.2,6958.9,,,2802
1767805200,6959.2,6963.7,6951.9,6953.9,,,2188
1767808800,6953.7,6955.4,6944.4,6952.2,,,2660
1767812400,6952.4,6952.7,6938.4,6941.2,,,2966
1767816000,6941.4,6941.9,6916.7,6919.6,,,4088
1767819600,6918.9,6924.1,6915.1,6923.9,,,753
1767826800,6926.5,6927,6921.5,6922.5,,,1202
1767830400,6922.3,6926.5,6920.2,6926.2,,,1275
1767834000,6926.5,6926.5,6921.7,6925.7,,,1240
1767837600,6925.5,6926.5,6913.2,6915.5,,,1594
1767841200,6915.7,6916.2,6911.5,6912.5,,,1210
1767844800,6912.7,6914.7,6911.2,6912.2,,,894
1767848400,6912.5,6913.2,6904,6904,,,1165
1767852000,6904.2,6904.5,6893.2,6899.5,,,2434
1767855600,6899.6,6915.3,6894.5,6905.8,,,3289
1767859200,6905.9,6914.4,6905.5,6909.8,,,3458
1767862800,6910,6913.3,6903.8,6907.5,,,2458
1767866400,6907.3,6908.3,6902.5,6908,,,1970
1767870000,6908.1,6911,6902.5,6906.8,,,1926
1767873600,6906.7,6909.8,6902.8,6907,,,2198
1767877200,6906.8,6917.5,6905.8,6914.3,,,2376
1767880800,6914,6916.3,6898,6906,,,6344
1767884400,6905.3,6923.8,6902,6922.3,,,7646
1767888000,6922.6,6925,6908.5,6923.3,,,5790
1767891600,6923.5,6930.3,6915.3,6925,,,3682
1767895200,6924.3,6926.1,6911.8,6913,,,3672
1767898800,6912.8,6917.8,6907.3,6913.1,,,3254
1767902400,6912.5,6925,6911.8,6918.5,,,3094
1767906000,6919.2,6935.5,6919,6931,,,977
1767913200,6931,6932.3,6921.5,6922.4,,,1542
1767916800,6922.3,6925.8,6919.5,6919.8,,,1925
1767920400,6919.5,6921.5,6912.8,6916.3,,,2440
1767924000,6916,6923,6915.3,6921,,,1417
1767927600,6920.8,6922,6918.3,6919.3,,,1293
1767931200,6919.5,6920.5,6916.3,6919.8,,,901
1767934800,6920,6921.8,6917,6921.3,,,1494
1767938400,6921.5,6923.7,6917.8,6921.8,,,1088
1767942000,6921.9,6922,6914.8,6919.3,,,1237
1767945600,6919.6,6923.8,6915.1,6916.3,,,3576
1767949200,6916.6,6926.3,6915.3,6926.1,,,2298
1767952800,6926.3,6927.6,6924.3,6925.1,,,1322
1767956400,6925.3,6931.6,6924.1,6926.8,,,1532
1767960000,6926.3,6930.3,6923.8,6930.3,,,1444
1767963600,6930.1,6946.8,6928.1,6945.1,,,3988
1767967200,6945.3,6948.1,6926.8,6937.7,,,8678
1767970800,6938.4,6957.8,6914.6,6942.3,,,8974
1767974400,6942.6,6963.8,6942.6,6962.3,,,4800
1767978000,6962.6,6968.3,6960.6,6963.1,,,2582
1767981600,6962.8,6972.3,6956.8,6968.6,,,2364
1767985200,6968.8,6975.3,6966.8,6972.1,,,1600
1767988800,6971.6,6975.8,6962.3,6962.8,,,1978
1767992400,6963.3,6964,6960.3,6962.5,,,604
1768172400,6962.3,6964,6952.3,6958.5,,,2726
1768176000,6958.8,6959.5,6935.8,6939.5,,,4561
1768179600,6939.2,6940.3,6927.7,6937.7,,,4615
1768183200,6937.5,6937.5,6928.8,6930.2,,,2248
1768186800,6930.5,6931.7,6925.2,6928.2,,,1751
1768190400,6928.5,6929.2,6924.7,6926.7,,,1217
1768194000,6927,6929,6918.7,6922.7,,,1442
1768197600,6922.5,6927.2,6921.7,6925,,,1269
1768201200,6925.2,6930.5,6924.6,6927.8,,,1786
1768204800,6927.5,6931.1,6910.8,6913.5,,,4372
1768208400,6913,6919.5,6912,6918.3,,,2800
1768212000,6918.5,6922.3,6916,6919,,,1624
1768215600,6919.3,6924.8,6918,6921.3,,,1604
1768219200,6921.8,6930.8,6921,6929,,,1886
1768222800,6928.8,6930,6925,6927,,,1950
1768226400,6927.3,6963,6925,6960.3,,,5070
1768230000,6960.5,6964.8,6953.7,6963.3,,,5042
1768233600,6962.3,6972.8,6960.8,6970,,,2538
1768237200,6969.8,6972.5,6965.3,6971,,,1852
1768240800,6970.8,6978.3,6970.3,6976.5,,,1452
1768244400,6976.3,6985,6974,6984.3,,,1408
1768248000,6984,6985.5,6976.2,6976.2,,,1776
1768251600,6976.5,6979,6970.2,6971.7,,,759
1768258800,6973.7,6973.9,6966.7,6966.9,,,1461
1768262400,6966.8,6968.2,6963.2,6963.4,,,1693
1768266000,6963.2,6969.4,6959.9,6966.9,,,1518
1768269600,6966.8,6970.4,6966.2,6968.2,,,1184
1768273200,6968.1,6970.4,6965.9,6968.2,,,879
1768276800,6968.4,6970.7,6967.2,6969.7,,,707
1768280400,6969.8,6971.7,6967.7,6970.7,,,825
1768284000,6970.8,6974.9,6970.4,6972.2,,,784
1768287600,6972.4,6974,6970.5,6972.2,,,973
1768291200,6971.5,6972.2,6966.7,6969.5,,,2155
1768294800,6970,6973.5,6967,6969.5,,,1292
1768298400,6969.6,6969.7,6963.5,6966.2,,,1354
1768302000,6966.4,6971.2,6965,6971.2,,,1286
1768305600,6971,6972.5,6966.8,6967.7,,,1048
1768309200,6967.5,6997.2,6966.5,6981,,,4270
1768312800,6980.2,6988.5,6966.6,6966.6,,,6284
1768316400,6966.4,6969,6944.5,6961.5,,,7238
1768320000,6961.2,6976.2,6948,6973.5,,,4814
1768323600,6973.2,6975.5,6949.5,6953.2,,,4492
1768327200,6952.7,6960.5,6948.5,6952,,,4392
1768330800,6952.2,6956.2,6946.2,6953.5,,,4142
1768334400,6953.2,6964.2,6938,6961.9,,,3768
1768338000,6963.2,6965.2,6959.4,6959.9,,,771
1768345200,6962.4,6963.4,6958.6,6959.5,,,1351
1768348800,6959.4,6964.1,6958.1,6961.1,,,1884
1768352400,6961.3,6962.1,6953.9,6954.4,,,1612
1768356000,6954.1,6956.9,6952.9,6956.4,,,1160
1768359600,6956.6,6961.6,6956.1,6960.1,,,950
1768363200,6960.3,6960.9,6951.1,6952.4,,,795
1768366800,6952.1,6953.4,6947.1,6948.1,,,1428
1768370400,6948.3,6950.9,6945.1,6950.9,,,1525
1768374000,6951.1,6951.9,6948.2,6950.9,,,1217
1768377600,6950.7,6953.9,6947.9,6951.4,,,2714
1768381200,6951.2,6955.7,6948.7,6951.9,,,1720
1768384800,6951.7,6951.9,6929.2,6933.2,,,3902
1768388400,6932.9,6939.2,6928.4,6934,,,2968
1768392000,6934.2,6942.9,6925.7,6937.9,,,2664
1768395600,6938.2,6941.7,6928.9,6932.7,,,4058
1768399200,6932.4,6940.9,6910.7,6910.8,,,7214
1768402800,6906.3,6932.2,6888.7,6895.2,,,9778
1768406400,6895.4,6918.7,6885.2,6889.7,,,6240
1768410000,6888.9,6898.4,6885.9,6890.2,,,5534
1768413600,6889.9,6906.2,6886.4,6905.2,,,5184
1768417200,6904.4,6910.2,6900.2,6904.9,,,4604
1768420800,6904.7,6931.4,6897.6,6929.9,,,6918
1768424400,6928.9,6932.1,6906.9,6919.9,,,2096
1768431600,6919.1,6923.3,6911.8,6922.3,,,2930
1768435200,6922.2,6922.3,6918,6920.6,,,1800
1768438800,6920.8,6927.6,6915.1,6926.6,,,4065
1768442400,6926.8,6927.1,6920.6,6922.6,,,2004
1768446000,6922.7,6925.6,6918.6,6919.2,,,2185
1768449600,6919.1,6922.6,6918.1,6919.6,,,1433
1768453200,6919.3,6930.6,6919.1,6925.8,,,2190
1768456800,6925.6,6940.1,6923.8,6936.1,,,3922
1768460400,6936.3,6937.4,6931.8,6934.1,,,2514
1768464000,6934.3,6942.1,6930.8,6940.6,,,4080
1768467600,6940.3,6955.1,6939.8,6950.8,,,2968
1768471200,6950.7,6953.8,6949.6,6952,,,1874
1768474800,6951.8,6955.8,6951.8,6953.3,,,1626
1768478400,6952.8,6956.3,6949.8,6955.1,,,2002
1768482000,6955,6964.3,6951.8,6960.6,,,2778
1768485600,6960.8,6973.6,6957.1,6961.6,,,6020
1768489200,6960.8,6974.3,6955.1,6969.8,,,7354
1768492800,6969.6,6978.6,6968.6,6975.6,,,4290
1768496400,6975.3,6979.8,6964.1,6964.8,,,3598
1768500000,6963.8,6977.3,6963.8,6972.1,,,3032
1768503600,6971.8,6971.8,6950.6,6952.3,,,5132
1768507200,6952.1,6954.8,6937.3,6946.6,,,5542
1768510800,6948.1,6948.3,6943.6,6946,,,790
1768518000,6948.7,6953.7,6946,6952.4,,,1259
1768521600,6952.7,6955.2,6950.4,6954.7,,,1789
1768525200,6955.2,6957.9,6951.4,6956.2,,,1651
1768528800,6955.9,6960.9,6954.4,6959.9,,,880
1768532400,6960.2,6962.7,6959.7,6961.2,,,506
1768536000,6961.4,6965.9,6960.7,6965.9,,,593
1768539600,6965.8,6966.7,6963.7,6964.2,,,871
1768543200,6964.4,6966.7,6962.9,6966.4,,,676
1768546800,6966.7,6968.2,6963.4,6965.9,,,963
1768550400,6966.2,6969.7,6959.7,6962.9,,,1872
1768554000,6962.7,6966.7,6960.7,6960.9,,,1684
1768557600,6960.8,6966.4,6960.2,6964.4,,,1526
1768561200,6964.7,6966.9,6954.9,6955.9,,,1558
1768564800,6954.9,6960.2,6950.4,6954.7,,,2262
1768568400,6954.4,6958.1,6951.7,6953.7,,,2544
1768572000,6954.2,6964.7,6941.9,6942.4,,,5970
1768575600,6941.9,6950.4,6923.7,6940.9,,,7168
1768579200,6940.4,6957.7,6938.2,6949.7,,,4942
1768582800,6949.2,6952.7,6941.7,6942.2,,,4004
1768586400,6941.7,6955.4,6941.2,6949.7,,,2914
1768590000,6949.4,6960.2,6942.9,6949.9,,,3536
1768593600,6949.4,6951.7,6938.2,6939.2,,,3654
1768597200,6939.9,6942.9,6936.4,6940.9,,,981
1768777200,6890,6900.2,6878.7,6898.8,,,6870
1768780800,6898.7,6898.9,6880.5,6888.4,,,5752
1768784400,6888.3,6892.2,6879.6,6881.2,,,4308
1768788000,6881.4,6887.9,6881.4,6887.7,,,2338
1768791600,6887.4,6888.2,6884.7,6886.4,,,544
1768795200,6883.1,6883.7,6879.7,6880.4,,,1049
1768798800,6880.2,6886.2,6878,6882.2,,,1303
1768802400,6881.9,6886.9,6880.7,6881.2,,,1369
1768806000,6881,6882.2,6869.7,6873.5,,,3967
1768809600,6873.8,6889.7,6873.8,6886,,,5270
1768813200,6886.2,6887.2,6855.7,6860,,,5496
1768816800,6859.5,6868.7,6857,6858.7,,,3460
1768820400,6859,6865.6,6857,6863.7,,,3176
1768824000,6863.5,6875,6860.5,6871,,,2544
1768827600,6870.7,6873.2,6862,6868,,,2394
1768831200,6867.7,6872.2,6853,6865.2,,,4212
1768834800,6865.5,6869.7,6860.6,6867.2,,,4126
1768838400,6867.5,6877.5,6865.7,6875.5,,,3044
1768842000,6875.3,6882.2,6873.7,6878.6,,,2040
1768863600,6879.2,6882.4,6871.9,6873,,,2632
1768867200,6873.3,6876.5,6862,6870,,,4144
1768870800,6870.5,6878.8,6870,6876.5,,,3434
1768874400,6876.3,6879.3,6869.7,6877.9,,,2146
1768878000,6877.8,6879.2,6875.8,6876.3,,,1474
1768881600,6876.5,6876.8,6867.5,6869.3,,,1293
1768885200,6869,6875.3,6867.8,6870.8,,,2435
1768888800,6870.5,6871.3,6844.8,6853.9,,,4427
1768892400,6854,6855.5,6843.6,6848.4,,,4592
1768896000,6848.3,6849.6,6823.1,6830.3,,,7346
1768899600,6831.3,6834.4,6813.1,6818.3,,,6908
1768903200,6818.1,6834.1,6813.6,6828.6,,,4954
1768906800,6828.3,6840.3,6828.1,6835.8,,,4338
1768910400,6836.3,6852.9,6832.3,6846.9,,,4916
1768914000,6847.8,6851.1,6827.1,6833.3,,,6730
1768917600,6833.6,6855.6,6831.3,6844.6,,,8888
1768921200,6843,6870.6,6831.8,6861.1,,,10102
1768924800,6860.8,6868.6,6846.1,6860.1,,,8322
1768928400,6859.1,6862.1,6827.1,6833.3,,,7180
1768932000,6832.1,6837.6,6802.8,6809.6,,,5822
1768935600,6810.1,6815.1,6795.3,6800.6,,,6280
1768939200,6800.1,6802.8,6788.5,6798.5,,,6378
1768942800,6799.8,6806.3,6795.5,6803.8,,,1955
1768950000,6805,6810,6796.3,6798.9,,,2743
1768953600,6799,6811.8,6799,6810.5,,,2909
1768957200,6810.8,6818,6810.3,6815.8,,,1689
1768960800,6816,6816.3,6809.5,6811.5,,,2289
1768964400,6811.8,6821.3,6811.8,6815.3,,,2392
1768968000,6815,6818.5,6812.8,6816,,,1716
1768971600,6815.8,6820.5,6813.5,6819.5,,,1584
1768975200,6819.4,6822,6814,6814,,,1235
1768978800,6813.8,6824.3,6813.5,6819.5,,,1607
1768982400,6819.3,6823.3,6815.3,6819.3,,,3242
1768986000,6819,6821.9,6803.3,6803.5,,,3480
1768989600,6803.3,6815.8,6801.8,6808.8,,,3102
1768993200,6808.5,6809,6785.5,6786.3,,,3622
1768996800,6787.3,6795.3,6781.5,6792.3,,,4750
1769000400,6792.4,6798.5,6782.5,6791.5,,,5228
1769004000,6790,6849.8,6788.9,6848.2,,,11618
1769007600,6849,6875.3,6839.8,6871.3,,,8370
1769011200,6871.8,6872.5,6822.3,6823.5,,,8186
1769014800,6823.3,6832.8,6804.5,6829,,,9546
1769018400,6829.3,6838,6809.3,6833,,,8540
1769022000,6833.8,6911.4,6821.8,6909,,,9792
1769025600,6909.3,6911.8,6870.3,6877.5,,,8947
1769029200,6877.8,6886,6877,6881.5,,,1879
1769036400,6891.2,6895.5,6886.7,6891.5,,,2434
1769040000,6892,6897,6889.5,6894.2,,,3639
1769043600,6894.5,6901.5,6893,6900.5,,,2273
1769047200,6900.7,6902.2,6895.7,6896.7,,,1137
1769050800,6896.9,6901.2,6896.7,6899.7,,,1215
1769054400,6899.5,6899.7,6895.5,6897,,,915
1769058000,6896.9,6897.7,6887.2,6888,,,1290
1769061600,6888.2,6890.7,6878.5,6889.5,,,3050
1769065200,6889.2,6899.3,6882.3,6897.5,,,3649
1769068800,6896.8,6919.5,6896.3,6914.5,,,5042
1769072400,6914.8,6923.3,6913.8,6920.5,,,2528
1769076000,6920.8,6921.5,6914,6918.5,,,2280
1769079600,6918.8,6922.3,6911.5,6912.5,,,3780
1769083200,6912,6916.1,6909.5,6914.9,,,2816
1769086800,6914.8,6925.3,6912.5,6925,,,3630
1769090400,6924.5,6930.9,6898,6903.2,,,6862
1769094000,6902.2,6919,6893.3,6910.5,,,8712
1769097600,6910,6929.3,6910,6921.8,,,5020
1769101200,6921.3,6935.3,6918.5,6934.3,,,4108
1769104800,6934,6935.8,6922.8,6924.8,,,3462
1769108400,6924.3,6933.8,6911.8,6912,,,3628
1769112000,6911.5,6919.5,6900,6913.7,,,4846
1769115600,6913,6915.7,6903.2,6906,,,1710
1769122800,6907.5,6911.7,6901.4,6908.7,,,2286
1769126400,6908.5,6917.5,6905,6917.2,,,2012
1769130000,6917,6924.3,6916.5,6924.2,,,2166
1769133600,6924.5,6924.5,6919,6919.3,,,981
1769137200,6919.2,6926.2,6919.2,6924,,,991
1769140800,6924.1,6926.5,6922.5,6925.7,,,844
1769144400,6926,6928.2,6924.5,6928.2,,,1052
1769148000,6928,6931,6925,6925.2,,,1259
1769151600,6925,6928,6920.7,6922.5,,,1941
1769155200,6922.2,6922.5,6903,6905.7,,,4780
1769158800,6905.9,6910.2,6893.2,6897,,,4694
1769162400,6896.7,6899,6893.3,6897.5,,,3474
1769166000,6897.2,6911.2,6897.2,6901,,,3878
1769169600,6901.6,6910,6898.7,6908.1,,,3252
1769173200,6908,6908.1,6893.7,6895.4,,,3708
1769176800,6895.2,6909.1,6892.5,6909.1,,,6924
1769180400,6910.1,6928.8,6904.8,6926.5,,,6274
1769184000,6926.6,6931.5,6916,6919.3,,,4882
1769187600,6919,6925.5,6898.8,6901,,,5238
1769191200,6901.3,6914,6900,6911.3,,,5354
1769194800,6911.8,6923.8,6911,6917.3,,,3950
1769198400,6917,6917.8,6907,6913.2,,,4662
1769202000,6912.2,6913.5,6900,6901.7,,,1365
1769382000,6854.4,6886.5,6850.3,6884.5,,,6590
1769385600,6884.4,6895,6882.2,6889.7,,,5786
1769389200,6890,6903.5,6887.5,6900,,,5377
1769392800,6900.1,6903,6890.5,6893.2,,,4356
1769396400,6893.5,6902,6893.1,6897.2,,,4022
1769400000,6897.3,6901.5,6894.6,6897,,,2475
1769403600,6896.9,6904,6895.5,6903.5,,,2204
1769407200,6903.6,6909,6903,6904.2,,,2755
1769410800,6904,6913,6903.5,6910.8,,,2179
1769414400,6911,6919.3,6910.8,6918.3,,,3468
1769418000,6918,6920.3,6892,6898.5,,,4374
1769421600,6898.1,6908.8,6897.6,6904.5,,,3612
1769425200,6904.8,6907.5,6902.5,6906.8,,,2290
1769428800,6907,6915,6906.8,6910.9,,,2308
1769432400,6911,6922.5,6907.8,6921.8,,,3050
1769436000,6922,6950,6921.3,6946.5,,,5332
1769439600,6946.3,6958,6941.3,6953.8,,,5258
1769443200,6954,6957.5,6946,6955,,,4216
1769446800,6954.8,6961,6954.3,6956.3,,,2578
1769450400,6956.2,6965,6953,6959.8,,,2788
1769454000,6959.5,6963.8,6958.5,6959.8,,,2396
1769457600,6959.5,6961.5,6949.8,6950.5,,,2880
