time,open,high,low,close,First 1m Range,First 1m Volume,Volume
1766178000,9869.5,9879.8,9868.7,9878.8,,,609
1766358000,9884.6,9893.4,9883.6,9892.6,,,982
1766361600,9892.7,9893.7,9882.9,9883,,,706
1766365200,9883.3,9898.5,9876.7,9890.3,,,534
1766368800,9890.5,9892.1,9885.1,9887.2,,,235
1766372400,9887.7,9893.6,9886.8,9890.2,,,245
1766376000,9889.9,9892.3,9885.6,9890.5,,,257
1766379600,9890.3,9892.4,9876.7,9882.6,,,330
1766383200,9882.9,9890.6,9882.5,9890,,,284
1766386800,9887.5,9888.2,9867.2,9867.2,,,868
1766390400,9868.4,9872.6,9853.9,9858.8,,,2768
1766394000,9858.9,9866.3,9849.8,9856.2,,,1632
1766397600,9856.8,9864.4,9852.5,9862.6,,,1254
1766401200,9861.8,9862.1,9844.4,9852.6,,,1091
1766404800,9852.7,9859.8,9850.3,9853.2,,,860
1766408400,9854.2,9857.3,9837.1,9838.1,,,1056
1766412000,9839.1,9852.4,9828.7,9837.7,,,2418
1766415600,9838.8,9861.5,9838.8,9860.2,,,2131
1766419200,9859.6,9870.5,9856.3,9859.5,,,1679
1766422800,9859.7,9865.7,9853.7,9862.7,,,1013
1766426400,9862.5,9864.9,9855.7,9856.6,,,790
1766430000,9856.5,9860.6,9853.6,9859.6,,,690
1766433600,9859.9,9869.7,9859.8,9863.7,,,824
1766437200,9863.1,9864.6,9862.4,9863.3,,,282
1766440800,9863.1,9864.3,9862.4,9863.6,,,68
1766444400,9863.7,9866,9863.7,9864.6,,,569
1766448000,9864.7,9869.3,9863.8,9867.2,,,334
1766451600,9866.9,9871.7,9862.3,9870.1,,,439
1766455200,9869.4,9870.7,9862.4,9866.2,,,297
1766458800,9866.7,9868.6,9860.4,9861.5,,,195
1766462400,9861.3,9863.4,9857.2,9859.1,,,241
1766466000,9859.4,9859.6,9854.2,9854.2,,,198
1766469600,9854.5,9861.9,9852.2,9859,,,227
1766473200,9860.5,9864,9854.8,9856.7,,,706
1766476800,9853.2,9883.1,9843.3,9874.7,,,2530
1766480400,9874.6,9877.7,9867.2,9873.4,,,1500
1766484000,9874.2,9882,9863.7,9863.7,,,1307
1766487600,9863.5,9870,9858.6,9869.8,,,888
1766491200,9869,9872.6,9860.1,9867.7,,,908
1766494800,9868.7,9871.8,9845,9848.5,,,1648
1766498400,9848,9900.5,9846,9887.9,,,2439
1766502000,9889.2,9900.2,9882.2,9897.9,,,2302
1766505600,9897.1,9900.2,9873.2,9874.3,,,1702
1766509200,9874.1,9880.7,9870.3,9876.1,,,776
1766512800,9876.3,9881.3,9873.1,9875.3,,,607
1766516400,9875.1,9877.6,9870.6,9871.1,,,474
1766520000,9870.8,9878.4,9869,9869.4,,,807
1766523600,9868.3,9870.9,9867.1,9869.2,,,347
1766527200,9869.2,9869.6,9868.8,9869.4,,,56
1766530800,9869.2,9869.9,9868.3,9869.1,,,580
1766534400,9869.2,9871,9869.1,9870.4,,,670
1766538000,9870.5,9878.1,9863.3,9875.2,,,309
1766541600,9874.5,9876.9,9867.8,9875.9,,,229
1766545200,9875.1,9882.2,9873.8,9881.3,,,205
1766548800,9881.1,9888.2,9880.3,9885.9,,,179
1766552400,9885.7,9888.9,9879,9882.4,,,196
1766556000,9881.9,9889.2,9879.1,9885.8,,,245
1766559600,9882.5,9886,9868.9,9878.3,,,382
1766563200,9878.8,9889.3,9859.8,9860.4,,,888
1766566800,9860.9,9877.2,9860.9,9868.9,,,599
1766570400,9869.2,9882.2,9868.4,9881.2,,,411
1766574000,9881.3,9885.5,9877.7,9879.6,,,446
1766577600,9879.5,9882.6,9856.6,9863.5,,,922
1766581200,9863.3,9866.5,9861.1,9865.9,,,473
1766584800,9866,9868.9,9863.5,9868.3,,,1122
1766588400,9868.2,9873,9867.8,9872.5,,,903
1766592000,9872.6,9878.2,9872.1,9876.7,,,717
1766595600,9876.6,9877.6,9872.9,9873.9,,,967
1766599200,9873.7,9874.3,9870.7,9872.6,,,343
1766703600,9873.8,9877.9,9873.4,9875.4,,,895
1766707200,9875.3,9877.6,9875.1,9877,,,647
1766710800,9876.9,9877.6,9873.6,9874.1,,,625
1766714400,9874.2,9874.8,9873.3,9874.4,,,359
1766718000,9874.5,9875,9873.3,9873.3,,,297
1766721600,9873.4,9873.6,9872.7,9873.2,,,247
1766725200,9873.1,9875.1,9872.7,9874.5,,,277
1766728800,9874.6,9875,9873.9,9874.2,,,333
1766732400,9874.1,9874.3,9871.8,9872.8,,,407
1766736000,9872.7,9873.3,9871.3,9872.9,,,500
1766739600,9872.7,9874.6,9872.6,9874.1,,,409
1766743200,9874.2,9875.6,9874.1,9874.7,,,377
1766746800,9874.8,9875.2,9871.9,9873.2,,,352
1766750400,9873.3,9875.5,9872.6,9874.7,,,375
1766754000,9874.8,9877.6,9873.9,9875.9,,,576
1766757600,9876,9882.3,9874.3,9877.4,,,1811
1766761200,9877.5,9878.9,9871.1,9878.7,,,2359
1766764800,9878.6,9879.4,9872.5,9874.9,,,1390
1766768400,9875,9876.1,9871.5,9873.7,,,1115
1766772000,9873.9,9877,9870.7,9876.6,,,797
1766775600,9876.5,9877.8,9875.7,9876.2,,,655
1766779200,9876.3,9882.7,9875.9,9882.5,,,760
1766782800,9882.3,9883,9880.2,9880.5,,,287
1766962800,9882.3,9883.6,9880.5,9882.1,,,659
1766966400,9882,9888.2,9880.7,9885.1,,,699
1766970000,9885.2,9901.3,9882,9882.7,,,468
1766973600,9882,9899.1,9881.2,9890,,,213
1766977200,9890.1,9891.1,9885.7,9887.7,,,155
1766980800,9888,9890.7,9884.4,9885.1,,,162
1766984400,9885.4,9885.4,9878.2,9882.2,,,302
1766988000,9882.6,9889.4,9880.4,9884.3,,,309
1766991600,9884.7,9893.3,9874.2,9878,,,961
1766995200,9878.2,9890.3,9857,9867.3,,,3348
1766998800,9867.6,9882.6,9862.5,9872.4,,,2128
1767002400,9873.4,9878.6,9865.4,9869.9,,,1451
1767006000,9870,9884.7,9870,9883.2,,,1068
1767009600,9882.8,9893.2,9860.8,9869.7,,,1369
1767013200,9868.4,9883.4,9868.3,9873.4,,,1316
1767016800,9873.9,9884.4,9867.7,9872.5,,,2295
1767020400,9873.3,9886.4,9862.8,9883.5,,,2542
1767024000,9882,9885.3,9854.6,9864.8,,,2099
1767027600,9864.5,9872,9859.6,9871,,,1060
1767031200,9871.3,9878.4,9868.8,9873,,,854
1767034800,9872.8,9878.6,9870.7,9876,,,779
1767038400,9875.8,9879.9,9868.9,9870.2,,,783
1767042000,9871.8,9872.8,9870,9872.5,,,281
1767045600,9872.4,9873.7,9872.4,9873.4,,,44
1767049200,9873.5,9873.7,9869.9,9870.3,,,670
1767052800,9870.4,9872.4,9867.5,9870.5,,,355
1767056400,9870.7,9871.1,9861.5,9865.4,,,663
1767060000,9865.6,9865.6,9854,9861.2,,,377
1767063600,9861.5,9872.3,9861,9871.3,,,367
1767067200,9871.5,9874.2,9870.1,9871.1,,,296
1767070800,9871.2,9871.2,9863.8,9869,,,353
1767074400,9869.2,9870.8,9864.3,9868.6,,,323
1767078000,9868.1,9872.9,9861.5,9871.5,,,621
1767081600,9872.4,9883,9858.2,9876,,,2013
1767085200,9875.9,9888.1,9873.9,9886.4,,,1141
1767088800,9886.6,9908.5,9886.6,9907.2,,,980
1767092400,9906.3,9913.4,9897.2,9910.2,,,1025
1767096000,9909.2,9916.4,9902.5,9916,,,1095
1767099600,9915.9,9933.8,9913.1,9915.1,,,1373
1767103200,9915.3,9930.2,9914.6,9923.1,,,1898
1767106800,9923.4,9948.2,9922.5,9943.9,,,1890
1767110400,9945,9955.1,9935.8,9939,,,1720
1767114000,9939.5,9944.8,9936.5,9943,,,866
1767117600,9943.5,9948.2,9939.7,9942.7,,,748
1767121200,9942.9,9945.2,9936.7,9941.9,,,773
1767124800,9942,9950,9938.7,9942.2,,,999
1767128400,9942,9943.2,9941,9942.6,,,345
1767132000,9942.6,9942.8,9942.4,9942.5,,,30
1767135600,9942.6,9944.1,9939,9941.9,,,568
1767139200,9941.8,9941.8,9936.7,9937.4,,,695
1767142800,9937.2,9937.2,9919,9926.4,,,343
1767146400,9926.2,9927,9922.2,9926.9,,,118
1767150000,9927.4,9929.8,9926.3,9928.4,,,112
1767153600,9928.5,9936.5,9928.5,9935.6,,,78
1767157200,9935.5,9935.9,9925.7,9926,,,146
1767160800,9925.7,9933.6,9925.6,9931.2,,,170
1767164400,9931.5,9958.1,9925.5,9946.4,,,528
1767168000,9946.4,9954.4,9912.1,9929.2,,,1910
1767171600,9928.9,9942.3,9922.5,9932.4,,,1157
1767175200,9932.2,9932.7,9919.8,9920.6,,,589
1767178800,9921,9924.4,9915.6,9921.6,,,815
1767182400,9921.2,9956.5,9914.8,9952.2,,,1320
1767186000,9952.3,9960.5,9951.1,9958.9,,,838
1767189600,9959.1,9960,9944.9,9949,,,2049
1767193200,9948.9,9949.6,9939.9,9940.3,,,2085
1767196800,9940.2,9949.1,9940.2,9948.6,,,1246
1767200400,9948.7,9949,9943.4,9944.4,,,988
1767204000,9944.5,9952,9943.9,9950.7,,,878
1767207600,9950.8,9953,9939.6,9940.2,,,1286
1767211200,9940.3,9940.4,9925.1,9926,,,2073
1767214800,9926.1,9930.6,9925.9,9930,,,708
1767308400,9932.3,9937.3,9931.9,9936.3,,,853
1767312000,9936.2,9946.6,9934.6,9942.7,,,564
1767315600,9931.2,9937.9,9896.3,9930,,,685
1767319200,9930.5,9942.2,9929.3,9941.9,,,385
1767322800,9941.6,9948.5,9940.1,9947.9,,,285
1767326400,9948.1,9953.1,9945.9,9951.5,,,244
1767330000,9951.6,9954.7,9949.8,9950.3,,,147
1767333600,9950.4,9953.7,9941,9941,,,339
1767337200,9942.3,9950.6,9937.4,9945.7,,,937
1767340800,9942.3,10046,9927.3,10044.1,,,3818
1767344400,10042.8,10052.2,9987.2,9994.9,,,2953
1767348000,9993.4,9993.4,9962.3,9969.7,,,1927
1767351600,9969.8,9982.4,9964.4,9980.8,,,1278
1767355200,9982.3,9988.5,9964.6,9969.8,,,1306
1767358800,9969.5,9986.8,9960.5,9986.3,,,1463
1767362400,9986.4,9995.5,9956.8,9956.8,,,2796
1767366000,9957.2,9978,9949.1,9968.2,,,3972
1767369600,9968,9968.3,9943.7,9961.1,,,4075
1767373200,9960.8,9971.4,9957.9,9962.9,,,2992
1767376800,9962.6,9966,9949.3,9964.4,,,2356
1767380400,9965.1,9995.4,9963.5,9993.8,,,2330
1767384000,9993.9,9997.1,9983,9996.6,,,1708
1767387600,9996.7,9999.2,9993.6,9995.4,,,614
1767567600,10000.9,10001.1,9992.4,9996.4,,,1749
1767571200,9996.3,10004.2,9994.4,10003.3,,,1215
1767574800,10003.2,10022.5,10000.3,10014.6,,,932
1767578400,10014.5,10017.8,10008.7,10014,,,552
1767582000,10014.3,10015.2,10009.3,10013.6,,,431
1767585600,10013.7,10017.3,10013.4,10013.7,,,236
1767589200,10013.8,10019,10012.2,10014.2,,,386
1767592800,10014.9,10019.1,10005,10011.9,,,559
1767596400,10011.4,10022.5,10003.1,10019.5,,,1195
1767600000,10020.3,10020.6,9963.8,9972.1,,,4591
1767603600,9971.7,9987.4,9964,9980.5,,,2694
1767607200,9981.3,9981.3,9955.2,9966,,,2118
1767610800,9965.2,9973.3,9958.8,9965.7,,,1901
1767614400,9965,9977,9960.3,9976.9,,,1647
1767618000,9977.7,9988.6,9972.3,9973.6,,,1793
1767621600,9972.8,9997.7,9963.6,9965.8,,,3514
1767625200,9966,10000,9957.5,9998,,,3509
1767628800,9998.3,10016,9993.3,10011.5,,,2306
1767632400,10011.2,10022.1,10011.1,10021.4,,,1545
1767636000,10021.1,10026.3,10017.6,10022.2,,,1058
1767639600,10022.4,10029.6,10021.9,10024.6,,,1016
1767643200,10024.4,10028.5,10017.5,10025.6,,,1022
1767646800,10025.2,10026.3,10023.3,10024,,,337
1767650400,10024.3,10027.3,10023.9,10026.5,,,155
1767654000,10026.1,10027,10023.3,10023.3,,,874
1767657600,10023.5,10026.5,10021.3,10022.4,,,634
1767661200,10022.7,10037.5,10021.5,10037.1,,,460
1767664800,10036.9,10041.9,10036.1,10040.8,,,384
1767668400,10041,10044.7,10040.4,10042.7,,,351
1767672000,10042.8,10045.8,10040.3,10044.7,,,347
1767675600,10044.5,10047.4,10040.6,10044,,,348
1767679200,10043.8,10049.4,10040.1,10045.6,,,338
1767682800,10046.7,10047,10032.3,10044.2,,,774
1767686400,10045.4,10065.6,10040.6,10060.5,,,3635
1767690000,10059.9,10066.9,10042.3,10043.6,,,2725
1767693600,10044.8,10062.9,10044.7,10061.7,,,1833
1767697200,10060.9,10077.8,10060.6,10071.5,,,1464
1767700800,10072,10090.4,10066.1,10084.8,,,1569
1767704400,10085.4,10114.3,10085.4,10111.8,,,2507
1767708000,10112.1,10135.7,10104.6,10118.4,,,3709
1767711600,10117.9,10158.3,10116.4,10150.7,,,3824
1767715200,10151,10154.1,10108.3,10109.9,,,2959
1767718800,10110.2,10121.3,10108.5,10114.8,,,1112
1767722400,10115.3,10122,10109.8,10116.5,,,858
1767726000,10116.8,10125.5,10113.4,10115.2,,,867
1767729600,10115,10118.4,10103.5,10104.4,,,871
1767733200,10104.2,10107,10104.1,10106.9,,,322
1767736800,10108.1,10108.5,10107.8,10108.2,,,61
1767740400,10108.4,10110.3,10107.8,10108,,,540
1767744000,10108.2,10113.6,10107.8,10110.2,,,581
1767747600,10109.9,10110.6,10103,10106.1,,,668
1767751200,10106.2,10110.2,10103.3,10109,,,342
1767754800,10109.3,10114.2,10108.2,10110.9,,,313
1767758400,10111.2,10114.9,10106.7,10113.7,,,410
1767762000,10114,10114,10102,10102.5,,,451
1767765600,10103,10111.1,10103,10105.6,,,389
1767769200,10105.4,10108.6,10096.8,10104.5,,,789
1767772800,10104.2,10107.1,10071.4,10073.8,,,3268
1767776400,10073.7,10078.9,10063.5,10073.2,,,2365
1767780000,10072.5,10075.7,10048.5,10061.3,,,2257
1767783600,10061.7,10069.9,10057.8,10062,,,1699
1767787200,10062.4,10067.3,10052.8,10056.1,,,1567
1767790800,10056.4,10066.1,10052.3,10059.7,,,1642
1767794400,10060.1,10063.7,10032.1,10050.7,,,3441
1767798000,10050.9,10052.7,10032.5,10042.2,,,3455
1767801600,10041.7,10063.6,10040,10042.3,,,2253
1767805200,10042.6,10043.1,10023.3,10024.3,,,1210
1767808800,10024.1,10031.6,10019.4,10031.1,,,869
1767812400,10030.8,10031.6,10021.5,10029.8,,,1129
1767816000,10029.6,10032.1,10016.3,10027.2,,,1503
1767819600,10026.9,10029.2,10023.2,10028.7,,,447
1767823200,10028.7,10032.7,10028.7,10032,,,67
1767826800,10031.9,10033.6,10030.2,10030.8,,,597
1767830400,10030.7,10031.5,10025.1,10031,,,469
1767834000,10031.1,10038.7,10028.4,10038.2,,,650
1767837600,10038.4,10039.8,10025.2,10028,,,730
1767841200,10029,10029.2,10021.6,10022.1,,,449
1767844800,10021.8,10027.3,10021.8,10025.7,,,405
1767848400,10025.9,10027.2,10012.5,10012.7,,,472
1767852000,10013.2,10013.2,10000.6,10008.8,,,872
1767855600,10004.5,10021.5,10003.9,10010.5,,,1131
1767859200,10012,10033.7,9997.7,10021.2,,,3928
1767862800,10020.8,10033.4,10020.5,10026.7,,,2286
1767866400,10026.1,10026.1,10011.4,10023.1,,,2101
1767870000,10023,10032,10020.8,10030.2,,,1750
1767873600,10029.8,10029.8,10014.1,10016.3,,,1621
1767877200,10017.1,10026.6,10009.1,10017.7,,,1682
1767880800,10018,10041.6,10017,10035.4,,,3191
1767884400,10035.7,10059.1,10033.3,10053.6,,,3208
1767888000,10053.7,10053.9,10035.8,10047,,,2540
1767891600,10047.2,10055.7,10042.9,10050.6,,,1422
1767895200,10050.3,10054.7,10038.6,10048.6,,,1486
1767898800,10048.9,10058.6,10044.5,10054.9,,,1348
1767902400,10054.7,10078.9,10053.7,10078.8,,,1453
1767906000,10078.7,10086.2,10078.7,10081.8,,,550
1767909600,10082.3,10083.8,10079.8,10082.8,,,144
1767913200,10083.1,10083.5,10076.9,10077.4,,,788
1767916800,10077.3,10078.7,10073.4,10073.5,,,658
1767920400,10073.4,10078.5,10061.1,10061.9,,,764
1767924000,10062.3,10069.8,10062.3,10066.6,,,488
1767927600,10066.4,10066.6,10058.1,10061,,,425
1767931200,10061.3,10067.7,10060.8,10065.9,,,278
1767934800,10065.7,10068.7,10062.8,10067.9,,,409
1767938400,10067.7,10070.2,10063.1,10064.8,,,399
1767942000,10065.6,10067.8,10056.6,10067.6,,,851
1767945600,10068.3,10080.1,10059.4,10077,,,3362
1767949200,10077.7,10088.9,10076.2,10083.4,,,2004
1767952800,10083.6,10097.5,10077.6,10091.7,,,1631
1767956400,10091.9,10098.3,10085.2,10096.9,,,1330
1767960000,10098.3,10103.3,10091.6,10100.9,,,1408
1767963600,10100.3,10132,10097.6,10097.6,,,2344
1767967200,10098.3,10129,10091.5,10127,,,3445
1767970800,10130,10130.9,10112.9,10125.8,,,3451
1767974400,10125.5,10135.1,10119.5,10132.3,,,1964
1767978000,10132.5,10139.8,10128,10128.7,,,1152
1767981600,10128.2,10138.6,10124.6,10131,,,966
1767985200,10131.3,10134.6,10125.1,10134.3,,,718
1767988800,10133.3,10137.8,10127.7,10136.7,,,903
1767992400,10136.5,10137.3,10133.3,10134.7,,,361
1768172400,10129.9,10135.5,10127.3,10133.5,,,1106
1768176000,10133.6,10135.9,10121.6,10122,,,1534
1768179600,10121.8,10127.4,10105.2,10113.8,,,1201
1768183200,10113.3,10113.4,10106.5,10112.1,,,606
1768186800,10111.8,10118.4,10110.3,10118.4,,,419
1768190400,10118.7,10119.4,10114.5,10116.3,,,430
1768194000,10116.8,10116.9,10109.3,10112.9,,,662
1768197600,10112.4,10119.3,10112.4,10115.3,,,429
1768201200,10115.1,10118.7,10102.5,10106.9,,,750
1768204800,10106.2,10117.6,10092.9,10115.4,,,3130
1768208400,10114.2,10133.7,10110.6,10128.9,,,1980
1768212000,10129.2,10131.2,10112.4,10122.8,,,1553
1768215600,10122.7,10128.8,10117.9,10122.6,,,1289
1768219200,10122.8,10138.3,10120.4,10137.5,,,1184
1768222800,10137,10139.9,10122.7,10133,,,1451
1768226400,10132.7,10146.5,10117.8,10143.3,,,2841
1768230000,10142.9,10146.7,10137.6,10145,,,2453
1768233600,10144.4,10148.9,10134.4,10135.4,,,1663
1768237200,10136.1,10136.1,10124.6,10124.6,,,867
1768240800,10125.1,10131.4,10124.6,10130.4,,,565
1768244400,10130.7,10137.8,10129.6,10136.3,,,537
1768248000,10136.8,10146.2,10128.8,10145.7,,,728
1768251600,10144.9,10145.8,10140.6,10141.5,,,454
1768255200,10142.6,10143.7,10142.4,10143.3,,,92
1768258800,10143.2,10143.2,10138.7,10139.7,,,759
1768262400,10139.6,10140.9,10135.6,10140.8,,,622
1768266000,10140.7,10140.8,10130.3,10135.9,,,787
1768269600,10136.1,10146,10135.7,10135.9,,,619
1768273200,10136.2,10138,10132.4,10137.7,,,392
1768276800,10138,10142,10134.7,10138.7,,,272
1768280400,10138.8,10145.9,10132.7,10145.3,,,341
1768284000,10145.5,10145.6,10133.1,10133.6,,,477
1768287600,10134.1,10142.4,10131.2,10137,,,657
1768291200,10137.7,10150.3,10131.2,10141.4,,,2473
1768294800,10141.2,10146.4,10129.8,10145.2,,,1596
1768298400,10144.4,10144.8,10130.6,10142.1,,,1257
1768302000,10142.6,10147.3,10129.9,10131.3,,,1084
1768305600,10131.4,10141.7,10130.9,10141.2,,,978
1768309200,10141.7,10143.5,10119,10120.3,,,1681
1768312800,10121.4,10133.6,10113.8,10116.6,,,3015
1768316400,10116.8,10143.9,10096.6,10142.7,,,2911
1768320000,10143.2,10146.6,10126.9,10145.9,,,2064
1768323600,10146.4,10153.6,10140.6,10142.4,,,1372
1768327200,10142.7,10148.1,10138,10140.4,,,1321
1768330800,10140.1,10148.9,10136.5,10148.4,,,1302
1768334400,10148.6,10149.9,10136,10146.7,,,955
1768338000,10145.8,10147.9,10144.8,10145.5,,,459
1768341600,10146.4,10147.5,10145.5,10146.1,,,92
1768345200,10146.2,10147.8,10145.1,10145.6,,,678
1768348800,10145.5,10152.4,10144.8,10149.5,,,764
1768352400,10149.6,10155,10145.7,10148.4,,,802
1768356000,10148.7,10151.9,10142.6,10147.9,,,630
1768359600,10148,10153.2,10147.3,10152.2,,,481
1768363200,10152.5,10154.9,10146.8,10147.4,,,412
1768366800,10147.6,10148.5,10139.8,10140.3,,,608
1768370400,10140.1,10146.1,10135.9,10145,,,781
1768374000,10145.2,10160.1,10145.2,10156.7,,,580
1768377600,10155.6,10172.1,10150.1,10165.9,,,3019
1768381200,10165.8,10166.1,10157,10163.3,,,1690
1768384800,10163.8,10174.6,10160.7,10168,,,1948
1768388400,10168.6,10170.8,10158.2,10167.8,,,1612
1768392000,10168.1,10177.6,10160.2,10176,,,1644
1768395600,10175.5,10177,10161.3,10162.4,,,1861
1768399200,10163.4,10175.8,10157.4,10161.8,,,2828
1768402800,10162.1,10172.1,10154.2,10170.9,,,3021
1768406400,10170.7,10177.8,10160,10167.5,,,2506
1768410000,10167.7,10177.8,10166.6,10174.6,,,2104
1768413600,10174.1,10203.1,10172.3,10202.8,,,2283
1768417200,10202.1,10214.2,10201.1,10212.9,,,1819
1768420800,10213.1,10219,10199.4,10218.5,,,2785
1768424400,10219.4,10220.7,10202.7,10211.7,,,1121
1768428000,10211.5,10215.6,10210.9,10213.2,,,184
1768431600,10212.7,10214.7,10207.6,10214.4,,,1405
1768435200,10214.3,10217.2,10211.7,10213.2,,,574
1768438800,10213.3,10229.4,10210.8,10226.6,,,1231
1768442400,10226.9,10227.7,10217.7,10220.6,,,859
1768446000,10221.1,10223.8,10212.4,10216.3,,,787
1768449600,10216,10223.3,10215.4,10221,,,378
1768453200,10220.8,10228.5,10217.8,10221.2,,,695
1768456800,10221.5,10226.8,10209.5,10219.7,,,1300
1768460400,10218.7,10221.3,10205.6,10205.6,,,1359
1768464000,10204.3,10205.8,10172.7,10194.3,,,3234
1768467600,10193.8,10227.1,10193.2,10221.8,,,2222
1768471200,10222.5,10241.9,10217.7,10232.7,,,1719
1768474800,10233.2,10234.9,10222.8,10228.5,,,1609
1768478400,10228.3,10237.7,10222.9,10229.9,,,1253
1768482000,10230.6,10235.1,10222.7,10234.2,,,1732
1768485600,10234,10245,10222.2,10244.9,,,3146
1768489200,10244.2,10250.7,10230.3,10244.1,,,3027
1768492800,10244.2,10248.3,10229.6,10232,,,1903
1768496400,10232.3,10237.2,10222.3,10224,,,1067
1768500000,10223,10237.5,10221.4,10231.7,,,850
1768503600,10232,10239.2,10228.2,10230.2,,,1402
1768507200,10229.9,10231.7,10218.6,10221.7,,,1585
1768510800,10221.5,10223.6,10221,10222.3,,,454
1768514400,10222.2,10225.3,10222.1,10224.6,,,98
1768518000,10224.7,10229.6,10223.5,10228.9,,,663
1768521600,10229.1,10230,10227,10228.7,,,619
1768525200,10228.8,10231.9,10218.5,10226.1,,,440
1768528800,10226.4,10227.2,10221.8,10221.8,,,273
1768532400,10222.1,10233.2,10221.2,10226.4,,,221
1768536000,10227.1,10232,10224.5,10230.2,,,237
1768539600,10231.7,10234.7,10228.8,10229.2,,,268
1768543200,10228.5,10233.2,10223.4,10230.1,,,335
1768546800,10230.9,10236,10216.4,10222.1,,,608
1768550400,10221.6,10226.1,10210.2,10214.5,,,2823
1768554000,10214.7,10237.3,10214.6,10234.6,,,2077
1768557600,10234.3,10255.5,10231.9,10241.1,,,2032
1768561200,10240.8,10252.6,10229.9,10231.2,,,1140
1768564800,10230,10238.5,10227.5,10229.7,,,1507
1768568400,10229.8,10231.1,10217.1,10218.5,,,1396
1768572000,10219.5,10231.8,10214.5,10214.5,,,2747
1768575600,10214.8,10226.3,10213.3,10220.3,,,2792
1768579200,10220,10243.9,10215.8,10240.4,,,2029
1768582800,10240.5,10243.4,10233.9,10241.6,,,1246
1768586400,10241.4,10253.9,10240.4,10250.1,,,758
1768590000,10250.4,10256.3,10242.7,10252.6,,,900
1768593600,10252.7,10256.1,10246.2,10253.7,,,821
1768597200,10253.5,10255.6,10251.6,10253.9,,,563
1768777200,10196.7,10218.2,10194.4,10206.4,,,3559
1768780800,10206.2,10207.2,10174,10179.8,,,2785
1768784400,10147.9,10176.5,10147.7,10166.8,,,1841
1768788000,10167,10186.3,10167,10186.3,,,1077
1768791600,10185.8,10192.7,10179.7,10189.6,,,748
1768795200,10189.9,10190.1,10182.4,10184.5,,,689
1768798800,10184.8,10187.4,10172.3,10184.4,,,954
1768802400,10184.1,10190.6,10174,10176.2,,,927
1768806000,10176.5,10183.7,10159.2,10179.6,,,1791
1768809600,10179.6,10231.8,10177.3,10215.9,,,4370
1768813200,10216,10220.8,10172.8,10181.2,,,3135
1768816800,10181,10189.7,10165.9,10168.7,,,2231
1768820400,10167.7,10189,10164.9,10183.1,,,1806
1768824000,10182.6,10191.6,10171.8,10190.1,,,1637
1768827600,10190,10204,10186.2,10198,,,1598
1768831200,10198.4,10206.2,10188.5,10202.5,,,1909
1768834800,10201.6,10206.1,10194.4,10198.3,,,1958
1768838400,10198.6,10206,10186,10187.2,,,1481
1768842000,10187.5,10191.5,10183.4,10186.9,,,651
1768845600,10187.4,10190.2,10183.4,10186.6,,,185
1768849200,10186.4,10186.6,10181.1,10182.1,,,192
1768852800,10181.8,10183,10178.7,10180.8,,,299
1768863600,10184.2,10185.3,10174.2,10175.8,,,1295
1768867200,10175.9,10177.6,10157.7,10173,,,1871
1768870800,10173.7,10188.5,10173.7,10182.4,,,1177
1768874400,10182.6,10184.2,10169.9,10176.8,,,724
1768878000,10176.6,10176.9,10171.6,10176.2,,,491
1768881600,10175.7,10176.7,10170.8,10172.3,,,443
1768885200,10172.1,10176.3,10169.9,10171.7,,,797
1768888800,10170.9,10171.7,10136.7,10147.9,,,1481
1768892400,10147.7,10152.7,10120.5,10130.7,,,1787
1768896000,10133,10133.2,10075.7,10080.3,,,4870
1768899600,10081.5,10084.2,10049.2,10054.5,,,3996
1768903200,10054.6,10085.3,10049.4,10072.1,,,2774
1768906800,10072.6,10091.6,10071.4,10087.1,,,2420
1768910400,10087.6,10108.9,10080,10102.9,,,2279
1768914000,10103.6,10107.8,10078.8,10080.5,,,2760
1768917600,10080.8,10103.8,10078.6,10089.8,,,4159
1768921200,10090,10118.2,10085.2,10111.2,,,3859
1768924800,10111.6,10129.4,10106.4,10127.1,,,3575
1768928400,10126.6,10129,10103.5,10109.8,,,3495
1768932000,10109.3,10122.9,10098.2,10103.7,,,2544
1768935600,10104.2,10109.9,10093.7,10104.3,,,2914
1768939200,10104.1,10107.1,10092.6,10100.2,,,2455
1768942800,10101.9,10105.9,10096.3,10101.3,,,1100
1768946400,10101.9,10104.5,10101.1,10103.8,,,166
1768950000,10103.6,10109.1,10093.1,10096.2,,,1529
1768953600,10096.3,10111.3,10096.3,10107.3,,,1351
1768957200,10108,10118.5,10107.4,10112.9,,,765
1768960800,10113.1,10113.9,10106,10109.8,,,1015
1768964400,10110,10121.7,10108.6,10116.7,,,957
1768968000,10116.4,10120.3,10111,10111.2,,,714
1768971600,10111.5,10121,10110.6,10115.4,,,640
1768975200,10115.7,10117.4,10105.4,10107.4,,,688
1768978800,10107.2,10137.4,10107.2,10121.1,,,1299
1768982400,10120.9,10138,10112.3,10124.3,,,3691
1768986000,10124.6,10136.1,10110.6,10113.1,,,2676
1768989600,10113,10125.2,10103.8,10112.5,,,1960
1768993200,10113.8,10118.2,10092.4,10094.7,,,2159
1768996800,10096.3,10109.5,10093.1,10107,,,2145
1769000400,10105.6,10122.4,10102.4,10119.4,,,2327
1769004000,10119.2,10162,10112.5,10157.2,,,5107
